index,subject,y_true,y_pred,prob_fall
0,SA09,0,0,5.4229127854910075e-09
1,SA09,0,0,4.627869643059057e-08
2,SA09,0,0,3.8124202461631285e-08
3,SA09,0,0,4.646671047936479e-09
4,SA09,0,0,8.683956664867765e-09
5,SA09,0,0,3.034367757059897e-10
6,SA09,0,0,2.413613753304844e-10
7,SA09,0,0,6.752209174010204e-07
8,SA09,0,0,2.7982321626041085e-05
9,SA09,0,0,3.934017058782047e-06
10,SA09,0,0,4.005683251762093e-08
11,SA09,0,0,1.611801941914237e-10
12,SA09,0,0,1.2595745602084207e-07
13,SA09,0,0,1.53739038069034e-05
14,SA09,0,0,1.527551631852475e-07
15,SA09,0,0,2.1240030889657646e-07
16,SA09,0,0,8.010344572539907e-06
17,SA09,0,0,5.612485438177828e-06
18,SA09,0,0,6.525592066708441e-09
19,SA09,0,0,4.245647583500656e-11
20,SA09,0,0,3.370370649236065e-08
21,SA09,0,0,3.9461244227823045e-07
22,SA09,0,0,7.490861548831163e-07
23,SA09,0,0,2.5040745299520495e-07
24,SA09,0,0,2.2257339082898397e-08
25,SA09,0,0,1.5657192875551118e-07
26,SA09,0,0,3.1572810712532373e-06
27,SA09,0,0,3.943087904190179e-06
28,SA09,0,0,1.243839307107919e-07
29,SA09,0,0,2.8048734890262494e-08
30,SA09,0,0,1.9698122244449223e-08
31,SA09,0,0,7.958854553180572e-08
32,SA09,0,0,3.4573000107229745e-07
33,SA09,0,0,1.0202681011151071e-07
34,SA09,0,0,5.55084311848475e-10
35,SA09,0,0,4.289148591851699e-09
36,SA09,0,0,7.595450313147012e-08
37,SA09,0,0,1.0146363393914726e-07
38,SA09,0,0,1.9859601252392167e-06
39,SA09,0,0,8.255734940121329e-08
40,SA09,0,0,1.6533192592760315e-07
41,SA09,0,0,9.782633725308187e-08
42,SA09,0,0,1.1027306179300922e-08
43,SA09,0,0,8.315732316077629e-07
44,SA09,0,0,4.588376214087475e-06
45,SA09,0,0,1.174098997580586e-06
46,SA09,0,0,4.881938764356164e-08
47,SA09,0,0,4.823348831450858e-09
48,SA09,0,0,3.872848708397214e-08
49,SA09,0,0,4.7080160214818534e-08
50,SA09,0,0,1.7455072054417542e-07
51,SA09,0,0,1.8554635516920825e-07
52,SA09,0,0,4.504062900423378e-08
53,SA09,0,0,8.082351676819144e-09
54,SA09,0,0,1.079151967786629e-08
55,SA09,0,0,1.7063739221612195e-07
56,SA09,0,0,1.1056907851525466e-06
57,SA09,0,0,7.426778552144242e-07
58,SA09,0,0,4.0981419147101406e-08
59,SA09,0,0,9.875357420696673e-08
60,SA09,0,0,1.8008515780820744e-06
61,SA09,0,0,3.75819325881821e-07
62,SA09,0,0,4.44396031085148e-09
63,SA09,0,0,4.615209103775442e-09
64,SA09,0,0,3.428403658745083e-07
65,SA09,0,0,8.571940384172194e-07
66,SA09,0,0,4.604317780376732e-07
67,SA09,0,0,4.323464963817969e-06
68,SA09,0,0,3.54266885551624e-05
69,SA09,0,0,1.6196858041439555e-06
70,SA09,0,0,6.290846954470908e-08
71,SA09,0,0,4.245441331818256e-09
72,SA09,0,0,9.94017135269587e-09
73,SA09,0,0,8.874427237515192e-08
74,SA09,0,0,2.3526109060867384e-08
75,SA09,0,0,6.392979479130645e-10
76,SA09,0,0,5.618867593426558e-10
77,SA09,0,0,1.2068224350514356e-05
78,SA09,0,0,9.956791473086923e-05
79,SA09,0,0,1.566421087773051e-05
80,SA09,0,0,1.561161298013758e-06
81,SA09,0,0,5.1060337682429235e-06
82,SA09,0,0,4.975062620360404e-05
83,SA09,0,0,9.976060937333386e-06
84,SA09,0,0,2.478423630236648e-05
85,SA09,0,0,8.555183740099892e-05
86,SA09,0,0,9.638439223635942e-06
87,SA09,0,0,4.2109593323402805e-07
88,SA09,0,0,7.421525083373126e-07
89,SA09,0,0,1.6120393411256373e-06
90,SA09,0,0,6.633797511312878e-06
91,SA09,0,0,2.2039201212464832e-05
92,SA09,0,0,6.000438133924035e-06
93,SA09,0,0,4.367354904388776e-06
94,SA09,0,0,3.241661033825949e-06
95,SA09,0,0,2.692743237275863e-06
96,SA09,0,0,1.560780219733715e-06
97,SA09,0,0,2.4995558760565473e-06
98,SA09,0,0,3.424064971113694e-06
99,SA09,0,0,3.1913371003611246e-06
100,SA09,0,0,7.141539299482247e-06
101,SA09,0,0,9.854261406871956e-07
102,SA09,0,0,6.891835369060573e-07
103,SA09,0,0,5.220406933403865e-07
104,SA09,0,0,1.5132000896755926e-07
105,SA09,0,0,1.1992100326096988e-06
106,SA09,0,0,2.4181648768717423e-05
107,SA09,0,0,1.5573664313706104e-06
108,SA09,0,0,1.5803834685357288e-06
109,SA09,0,0,9.55906102717563e-07
110,SA09,0,0,2.0558860569508397e-07
111,SA09,0,0,1.405296359280328e-07
112,SA09,0,0,2.626525770210719e-07
113,SA09,0,0,6.779730028938502e-06
114,SA09,0,0,9.233846867573448e-06
115,SA09,0,0,3.498491651043878e-06
116,SA09,0,0,7.014460265963862e-07
117,SA09,0,0,4.967959057466942e-07
118,SA09,0,0,1.2109374836200004e-07
119,SA09,0,0,5.553389996748592e-07
120,SA09,0,0,5.976230568194296e-07
121,SA09,0,0,1.198216210696046e-07
122,SA09,0,0,1.0467200581842917e-06
123,SA09,0,0,1.8333830666961148e-06
124,SA09,0,0,1.773207600308524e-06
125,SA09,0,0,2.4851187845342793e-06
126,SA09,0,0,2.4828304958646186e-06
127,SA09,0,0,2.1455977616824384e-07
128,SA09,0,0,6.47904869310878e-07
129,SA09,0,0,2.9050368084426736e-06
130,SA09,0,0,2.5507933969493024e-06
131,SA09,0,0,1.7169793409266276e-06
132,SA09,0,0,5.301079113451124e-07
133,SA09,0,0,1.826261808446361e-07
134,SA09,0,0,1.7297821841566474e-06
135,SA09,0,0,2.419480551907327e-06
136,SA09,0,0,6.724756218545735e-08
137,SA09,0,0,6.089302360123838e-07
138,SA09,0,0,6.875449798826594e-06
139,SA09,0,0,2.663037548700231e-06
140,SA09,0,0,1.1673955668811686e-06
141,SA09,0,0,3.9341000501735834e-07
142,SA09,0,0,1.8139063513444853e-06
143,SA09,0,0,1.7084971659642179e-06
144,SA09,0,0,1.4424400660573156e-06
145,SA09,0,0,5.417929060058668e-06
146,SA09,0,0,5.728193627874134e-06
147,SA09,0,0,6.0552383729373105e-06
148,SA09,0,0,2.26225056394469e-05
149,SA09,0,0,7.586040737805888e-05
150,SA09,0,0,1.548249929328449e-05
151,SA09,0,0,1.0996619721481693e-06
152,SA09,0,0,8.5342580860015e-06
153,SA09,0,0,3.532055188770755e-06
154,SA09,0,0,0.0002484972064848989
155,SA09,0,0,2.888371763987152e-09
156,SA09,0,0,2.568514290146595e-10
157,SA09,0,0,1.3939813747754215e-09
158,SA09,0,0,1.154083406618156e-08
159,SA09,0,0,1.5715896495294146e-07
160,SA09,0,0,4.303696528040746e-07
161,SA09,0,0,2.148238991139806e-07
162,SA09,0,0,1.5362552119313477e-08
163,SA09,0,0,1.46649137278132e-09
164,SA09,0,0,6.722807199821546e-08
165,SA09,0,0,5.002963376909975e-09
166,SA09,0,0,3.833390849194984e-08
167,SA09,0,0,1.2286935024974355e-08
168,SA09,0,0,8.176152532790582e-10
169,SA09,0,0,4.197485470314177e-09
170,SA09,0,0,2.3637916068963705e-09
171,SA09,0,0,8.577238475027116e-09
172,SA09,0,0,4.949869207848678e-07
173,SA09,0,0,8.54335951316898e-07
174,SA09,0,0,1.5888016235976465e-08
175,SA09,0,0,1.6792060932857567e-06
176,SA09,0,0,2.5385417757206596e-05
177,SA09,0,0,1.1255357321715564e-06
178,SA09,0,0,3.5079290228168247e-07
179,SA09,0,0,3.6038758821632655e-07
180,SA09,0,0,2.9971754429425346e-06
181,SA09,0,0,2.3934646378620528e-05
182,SA09,0,0,1.7229105651495047e-05
183,SA09,0,0,0.0008693615673109889
184,SA09,0,0,6.721218232996762e-05
185,SA09,0,0,3.078323061345145e-05
186,SA09,0,0,0.00017457111971452832
187,SA09,0,0,2.008911360462662e-05
188,SA09,0,0,3.4565325677249348e-06
189,SA09,0,0,3.506484063109383e-07
190,SA09,0,0,6.042536426775769e-08
191,SA09,0,0,8.573823606639053e-08
192,SA09,0,0,9.415838064796844e-08
193,SA09,0,0,3.3703194901590905e-08
194,SA09,0,0,1.0649535653328712e-07
195,SA09,0,0,4.4507314100883377e-07
196,SA09,0,0,3.1910385587252676e-06
197,SA09,0,0,1.4523329809890129e-06
198,SA09,0,0,8.951402463708291e-08
199,SA09,0,0,6.179706133480067e-07
200,SA09,0,0,9.269466545447358e-07
201,SA09,0,0,4.1321591481846554e-08
202,SA09,0,0,4.19318268995994e-07
203,SA09,0,0,6.942001391507802e-07
204,SA09,0,0,2.4266017817353713e-07
205,SA09,0,0,4.1390453731082744e-08
206,SA09,0,0,3.7170144739917532e-09
207,SA09,0,0,1.7843633770553424e-07
208,SA09,0,0,4.5225192479847465e-07
209,SA09,0,0,3.394202110484912e-07
210,SA09,0,0,9.482898803980788e-07
211,SA09,0,0,1.4453439689532388e-07
212,SA09,0,0,3.311226848268234e-08
213,SA09,0,0,2.0445831694360095e-09
214,SA09,0,0,1.5787874119155276e-08
215,SA09,0,0,2.372755147916905e-07
216,SA09,0,0,3.163943063100305e-08
217,SA09,0,0,1.2175729580121697e-07
218,SA09,0,0,2.721611735978513e-08
219,SA09,0,0,2.1030734931315465e-09
220,SA09,0,0,1.0285859985970092e-07
221,SA09,0,0,3.606849929838063e-08
222,SA09,0,0,9.859321892236039e-08
223,SA09,0,0,3.7051181607239414e-06
