index,subject,y_true,y_pred,prob_fall
0,SA18,0,0,1.1360326425347012e-05
1,SA18,0,0,0.00010416503937449306
2,SA18,0,0,0.0001350123347947374
3,SA18,0,0,2.3857119231252e-05
4,SA18,0,0,8.2121514424216e-05
5,SA18,0,0,7.541666855104268e-05
6,SA18,0,0,0.00012106948270229623
7,SA18,0,0,8.28174888738431e-05
8,SA18,0,0,3.1238803785527125e-05
9,SA18,0,0,2.2169855583342724e-05
10,SA18,0,0,2.0311750631663017e-05
11,SA18,0,0,4.323881512391381e-06
12,SA18,0,0,1.4464030755334534e-05
13,SA18,0,0,8.571171929361299e-05
14,SA18,0,0,5.904012868995778e-05
15,SA18,0,0,5.410813628259348e-06
16,SA18,0,0,8.57199302117806e-06
17,SA18,0,0,5.012044493923895e-05
18,SA18,0,0,0.00010848978854482993
19,SA18,0,0,8.842442184686661e-05
20,SA18,0,0,3.585640661185607e-05
21,SA18,0,0,5.9946378314634785e-05
22,SA18,0,0,3.150885095237754e-05
23,SA18,0,0,1.7500220565125346e-05
24,SA18,0,0,8.264262760349084e-06
25,SA18,0,0,4.987851207260974e-05
26,SA18,0,0,0.00036626344081014395
27,SA18,0,0,0.00025959720369428396
28,SA18,0,0,0.0002871203178074211
29,SA18,0,0,3.157042010570876e-05
30,SA18,0,0,4.745058686239645e-05
31,SA18,0,0,7.85246302257292e-05
32,SA18,0,0,3.616141475504264e-05
33,SA18,0,0,3.079075031564571e-05
34,SA18,0,0,5.487593080033548e-05
35,SA18,0,0,3.172022843500599e-05
36,SA18,0,0,2.1534342522500083e-05
37,SA18,0,0,1.886575591925066e-05
38,SA18,0,0,2.668904016900342e-05
39,SA18,0,0,7.535082113463432e-05
40,SA18,0,0,2.374540054006502e-05
41,SA18,0,0,4.016751699964516e-05
42,SA18,0,0,2.7714837415260263e-05
43,SA18,0,0,3.316848960821517e-05
44,SA18,0,0,1.51300282595912e-05
45,SA18,0,0,3.969427052652463e-05
46,SA18,0,0,8.14040467957966e-05
47,SA18,0,0,7.248028123285621e-05
48,SA18,0,0,2.0296452930779196e-05
49,SA18,0,0,1.7161988580483012e-05
50,SA18,0,0,1.629750954634801e-06
51,SA18,0,0,1.612851292520645e-06
52,SA18,0,0,3.1303123250836506e-05
53,SA18,0,0,0.00015111654647625983
54,SA18,0,0,6.555678555741906e-05
55,SA18,0,0,5.6947104894788936e-05
56,SA18,0,0,2.3221513401949778e-05
57,SA18,0,0,1.3160250091459602e-05
58,SA18,0,0,1.4290367289504502e-05
59,SA18,0,0,2.1695785108022392e-05
60,SA18,0,0,4.563425318337977e-05
61,SA18,0,0,6.784436118323356e-05
62,SA18,0,0,2.2878362869960256e-05
63,SA18,0,0,2.351744842599146e-05
64,SA18,0,0,3.950421159970574e-05
65,SA18,0,0,1.937441629706882e-05
66,SA18,0,0,0.00012150932889198884
67,SA18,0,0,4.801428076461889e-05
68,SA18,0,0,8.171513763954863e-05
69,SA18,0,0,0.0006758467643521726
70,SA18,0,0,0.0005699589382857084
71,SA18,0,0,0.00021953118266537786
72,SA18,0,0,2.3325670554186217e-05
73,SA18,0,0,2.3527802568423795e-06
74,SA18,0,0,3.1881780159892514e-05
75,SA18,0,0,2.8660368116106838e-05
76,SA18,0,0,2.926584056694992e-05
77,SA18,0,0,0.0006221973453648388
78,SA18,0,0,0.00020690840028692037
79,SA18,0,0,0.00023222646268550307
80,SA18,0,0,8.3561273640953e-05
81,SA18,0,0,2.370693619013764e-05
82,SA18,0,0,0.00010135894262930378
83,SA18,0,0,0.00015812681522220373
84,SA18,0,0,7.956026820465922e-05
85,SA18,0,0,3.465096961008385e-05
86,SA18,0,0,0.000156475740368478
87,SA18,0,0,0.0011398890055716038
88,SA18,0,0,4.793079642695375e-05
89,SA18,0,0,0.00021474823006428778
90,SA18,0,0,0.0006272086757235229
91,SA18,0,0,0.001044083503074944
92,SA18,0,0,0.0009450264042243361
93,SA18,0,0,7.358369475696236e-05
94,SA18,0,0,2.1075105905765668e-05
95,SA18,0,0,5.267141023068689e-05
96,SA18,0,0,0.000414938636822626
97,SA18,0,0,0.0001009198313113302
98,SA18,0,0,0.00016491630231030285
99,SA18,0,0,0.00025333816302008927
100,SA18,0,0,0.00018865421588998288
101,SA18,0,0,0.0002724058576859534
102,SA18,0,0,0.00016824605700094253
103,SA18,0,0,0.00011727687524398789
104,SA18,0,0,0.0005984845338389277
105,SA18,0,0,4.2440107790753245e-05
106,SA18,0,0,6.69914879836142e-05
107,SA18,0,0,1.4680555068480317e-05
108,SA18,0,0,2.237870285171084e-05
109,SA18,0,0,3.034277688129805e-05
110,SA18,0,0,0.0001273949455935508
111,SA18,0,0,3.477437712717801e-05
112,SA18,0,0,6.684962863801047e-05
113,SA18,0,0,0.00038478607893921435
114,SA18,0,0,0.0014963869471102953
115,SA18,0,0,0.004967658314853907
116,SA18,0,0,0.0008154231472872198
117,SA18,0,0,0.0007130464655347168
118,SA18,0,0,0.0034339872654527426
119,SA18,0,0,0.003170487703755498
120,SA18,0,0,0.00036672045825980604
121,SA18,0,0,0.0007325068581849337
122,SA18,0,0,0.002970586298033595
123,SA18,0,0,0.00043412490049377084
124,SA18,0,0,0.00042494351509958506
125,SA18,0,0,0.0014188482891768217
126,SA18,0,0,0.0006289542652666569
127,SA18,0,0,0.001176093122921884
128,SA18,0,0,0.0001564742560731247
129,SA18,0,0,0.0001516524062026292
130,SA18,0,0,0.0006369604961946607
131,SA18,0,0,0.0014701001346111298
132,SA18,0,0,0.0004644248110707849
133,SA18,0,0,0.0012396500678732991
134,SA18,0,0,0.004957176744937897
135,SA18,0,0,0.0012290311278775334
136,SA18,0,0,0.0017257521394640207
137,SA18,0,0,0.001427496550604701
138,SA18,0,0,0.0004790651728399098
139,SA18,0,0,0.00046432320959866047
140,SA18,0,0,0.00030223545036278665
141,SA18,0,0,0.0008597489213570952
142,SA18,0,0,0.00038818930624984205
143,SA18,0,0,4.1377279558219016e-05
144,SA18,0,0,7.1217909862753e-05
145,SA18,0,0,0.00031837329152040184
146,SA18,0,0,0.0006293865735642612
147,SA18,0,0,0.00012986849469598383
148,SA18,0,0,0.00010801659664139152
149,SA18,0,0,7.413206913042814e-05
150,SA18,0,0,0.0002284206129843369
151,SA18,0,0,0.004125825595110655
152,SA18,0,0,0.0005738582694903016
153,SA18,0,0,2.8487391318776645e-05
154,SA18,0,0,4.71996600026614e-06
155,SA18,0,0,2.675416510555806e-07
156,SA18,0,0,1.1207179113625898e-06
157,SA18,0,0,1.0246852610862334e-07
158,SA18,0,0,3.348290888993688e-08
159,SA18,0,0,3.917820947663131e-07
160,SA18,0,0,1.4792215097259032e-07
161,SA18,0,0,4.601762668698939e-07
162,SA18,0,0,3.192043095623376e-06
163,SA18,0,0,3.6388782973517664e-06
164,SA18,0,0,1.8541117015047348e-06
165,SA18,0,0,5.343865268514492e-06
166,SA18,0,0,4.9293912525172345e-06
167,SA18,0,0,3.221723773094709e-06
168,SA18,0,0,9.92685386336234e-07
169,SA18,0,0,1.1186943993379828e-06
170,SA18,0,0,7.262150916176324e-07
171,SA18,0,0,1.7981280961976154e-06
172,SA18,0,0,1.114200222218642e-05
173,SA18,0,0,6.113718313827121e-07
174,SA18,0,0,5.376763283493347e-07
175,SA18,0,0,5.990792715238058e-07
176,SA18,0,0,2.7520820822246606e-07
177,SA18,0,0,4.091273524409189e-07
178,SA18,0,0,1.4950917659461993e-07
179,SA18,0,0,1.2969009333119175e-07
