index,subject,y_true,y_pred,prob_fall
0,SA04,0,0,0.00012163128121756017
1,SA04,0,0,0.00045748884440399706
2,SA04,0,0,0.00019777685520239174
3,SA04,0,0,0.0003260569355916232
4,SA04,0,0,0.0002450052706990391
5,SA04,0,0,2.203109033871442e-05
6,SA04,0,0,0.00010142430255655199
7,SA04,0,0,0.000267636904027313
8,SA04,0,0,0.00012448469351511449
9,SA04,0,0,0.00013355634291656315
10,SA04,0,0,2.473941640346311e-05
11,SA04,0,0,2.893306009355001e-05
12,SA04,0,0,2.775572647806257e-05
13,SA04,0,0,3.5143018521921476e-06
14,SA04,0,0,2.9065445232845377e-06
15,SA04,0,0,1.094193066819571e-05
16,SA04,0,0,2.6107451049028896e-05
17,SA04,0,0,1.7649001165409572e-05
18,SA04,0,0,8.82022413861705e-06
19,SA04,0,0,6.244190444704145e-05
20,SA04,0,0,7.036088209133595e-05
21,SA04,0,0,3.561006815289147e-05
22,SA04,0,0,2.0919000235153362e-05
23,SA04,0,0,1.5187130884442013e-05
24,SA04,0,0,1.059792521118652e-05
25,SA04,0,0,1.3459979300023406e-06
26,SA04,0,0,1.0994167496392038e-05
27,SA04,0,0,8.65551828610478e-06
28,SA04,0,0,2.9907594125688775e-06
29,SA04,0,0,4.0517999877920374e-05
30,SA04,0,0,0.0004450439882930368
31,SA04,0,0,0.00031797500560060143
32,SA04,0,0,1.6240743207163177e-05
33,SA04,0,0,4.766511665366124e-06
34,SA04,0,0,2.4794047931209207e-05
35,SA04,0,0,7.246037421282381e-05
36,SA04,0,0,0.0001794056297512725
37,SA04,0,0,0.00014369971177075058
38,SA04,0,0,0.00031775591196492314
39,SA04,0,0,0.00015828113828320056
40,SA04,0,0,0.00025413170806132257
41,SA04,0,0,0.000392513902625069
42,SA04,0,0,7.862480561016127e-05
43,SA04,0,0,8.346141839865595e-05
44,SA04,0,0,3.425333125051111e-05
45,SA04,0,0,9.036031406139955e-05
46,SA04,0,0,0.00017134576046373695
47,SA04,0,0,0.00019752299704123288
48,SA04,0,0,0.00011114108929177746
49,SA04,0,0,0.00023664810578338802
50,SA04,0,0,0.0003413802769500762
51,SA04,0,0,0.00017799904162529856
52,SA04,0,0,0.0012083242181688547
53,SA04,0,0,0.00028557865880429745
54,SA04,0,0,7.67009987612255e-06
55,SA04,0,0,9.529019735055044e-06
56,SA04,0,0,1.72502168425126e-05
57,SA04,0,0,2.1658368495991454e-05
58,SA04,0,0,0.00022343083401210606
59,SA04,0,0,0.002284015528857708
60,SA04,0,0,0.005522164050489664
61,SA04,0,0,0.002228184137493372
62,SA04,0,0,0.004660676699131727
63,SA04,0,0,0.003193389158695936
64,SA04,0,0,0.0006664241082035005
65,SA04,0,0,0.0007989899022504687
66,SA04,0,0,0.000105123886896763
67,SA04,0,0,0.0002460760879330337
68,SA04,0,0,0.0001039649941958487
69,SA04,0,0,2.046265763055999e-05
70,SA04,0,0,0.0007018516189418733
71,SA04,0,0,0.0009015687392093241
72,SA04,0,0,0.0001684343587839976
73,SA04,0,0,4.2540879803709686e-05
74,SA04,0,0,2.9385873858700506e-05
75,SA04,0,0,0.0006942776963114738
76,SA04,0,0,0.00032445252873003483
77,SA04,0,0,0.0019398422446101904
78,SA04,0,0,0.0003237357013858855
