index,subject,y_true,y_pred,prob_fall
0,SA02,0,0,5.8929097576765344e-05
1,SA02,0,0,1.3547314665629528e-05
2,SA02,0,0,2.363318344578147e-06
3,SA02,0,0,4.502578121901024e-06
4,SA02,0,0,0.0001914606982609257
5,SA02,0,0,7.765337613818701e-06
6,SA02,0,0,1.6530964785488322e-05
7,SA02,0,0,2.3352838525170228e-06
8,SA02,0,0,4.6222512537497096e-06
9,SA02,0,0,2.2352480755216675e-06
10,SA02,0,0,1.1516467566252686e-06
11,SA02,0,0,1.0463913895364385e-05
12,SA02,0,0,4.950887614540989e-06
13,SA02,0,0,8.220659947255626e-05
14,SA02,0,0,7.445894425472943e-06
15,SA02,0,0,1.0814904953804216e-06
16,SA02,0,0,3.1527254122920567e-06
17,SA02,0,0,1.740422158036381e-05
18,SA02,0,0,3.350077895447612e-05
19,SA02,0,0,1.526790038042236e-05
20,SA02,0,0,6.183541700011119e-05
21,SA02,0,0,1.5824820366105996e-05
22,SA02,0,0,4.398314922582358e-05
23,SA02,0,0,1.564601006975863e-05
24,SA02,0,0,3.608142651501112e-05
25,SA02,0,0,0.00031649816082790494
26,SA02,0,0,0.00013927875261288136
27,SA02,0,0,1.3041385500400793e-05
28,SA02,0,0,4.114383409614675e-05
29,SA02,0,0,8.868832082953304e-05
30,SA02,0,0,1.3935766219219659e-05
31,SA02,0,0,7.826904493413167e-07
32,SA02,0,0,2.297623268532334e-06
33,SA02,0,0,7.419426765409298e-06
34,SA02,0,0,9.58734963205643e-05
35,SA02,0,0,0.0002949593763332814
36,SA02,0,0,3.904584445990622e-05
37,SA02,0,0,0.00010168227890972048
38,SA02,0,0,0.0001397788873873651
39,SA02,0,0,0.0008302412461489439
40,SA02,0,0,0.0006571007543243468
41,SA02,0,0,0.0006705514388158917
42,SA02,0,0,0.00021878290863242
43,SA02,0,0,0.00014931381156202406
44,SA02,0,0,0.0011061939876526594
45,SA02,0,0,0.0003459158760961145
46,SA02,0,0,0.00014885282143950462
47,SA02,0,0,0.0002957867400255054
48,SA02,0,0,0.00017653577378951013
49,SA02,0,0,0.00027570489328354597
