index,subject,y_true,y_pred,prob_fall
0,SA21,0,0,9.73119426816993e-07
1,SA21,0,0,1.2711050203506602e-06
2,SA21,0,0,3.114402716164477e-06
3,SA21,0,0,3.2976747661450645e-06
4,SA21,0,0,1.0421402976135141e-06
5,SA21,0,0,7.695125532336533e-06
6,SA21,0,0,3.0510364013025537e-07
7,SA21,0,0,3.7710100286858506e-07
8,SA21,0,0,3.5404625009505253e-07
9,SA21,0,0,5.234360287431628e-07
10,SA21,0,0,0.00013483711518347263
11,SA21,0,0,0.002067255089059472
12,SA21,0,0,0.0003111422120127827
13,SA21,0,0,0.0014094389043748379
14,SA21,0,0,0.0029998274985700846
15,SA21,0,0,0.00018408690812066197
16,SA21,0,0,1.0713323717936873e-05
17,SA21,0,0,5.574861006607534e-06
18,SA21,0,0,2.915606046371977e-06
19,SA21,0,0,1.268418969857521e-07
20,SA21,0,0,2.4824846605042694e-06
21,SA21,0,0,1.010003984447394e-06
22,SA21,0,0,3.4800325465766946e-07
23,SA21,0,0,9.12380812678748e-07
24,SA21,0,0,7.269729394465685e-06
25,SA21,0,0,2.588322104202234e-06
26,SA21,0,0,1.6342739854735555e-06
27,SA21,0,0,8.938383189160959e-07
28,SA21,0,0,8.487269838042266e-07
29,SA21,0,0,4.005133575901709e-07
30,SA21,0,0,3.553421379365318e-07
31,SA21,0,0,9.791089894406468e-08
32,SA21,0,0,1.1634905661139783e-07
33,SA21,0,0,1.1472342720253437e-07
34,SA21,0,0,1.553806683318726e-08
35,SA21,0,0,2.165975985235491e-07
36,SA21,0,0,4.372787643092124e-08
37,SA21,0,0,2.0337406425596782e-08
38,SA21,0,0,7.271437425515614e-07
39,SA21,0,0,2.4779168938948715e-07
40,SA21,0,0,5.245553680310877e-08
41,SA21,0,0,5.849048179129568e-08
42,SA21,0,0,3.070233560720226e-07
43,SA21,0,0,7.642823902642704e-07
44,SA21,0,0,6.215505266027321e-08
45,SA21,0,0,1.8939242352189467e-07
46,SA21,0,0,6.186327823343163e-07
47,SA21,0,0,9.850337789885089e-08
48,SA21,0,0,4.7259916868824803e-07
49,SA21,0,0,1.5268670949808438e-06
50,SA21,0,0,2.818926247982745e-07
51,SA21,0,0,1.591510709886279e-07
52,SA21,0,0,1.9399965367483674e-06
53,SA21,0,0,9.88781266642036e-07
54,SA21,0,0,3.871689671086642e-07
55,SA21,0,0,5.001057701292666e-08
56,SA21,0,0,1.2553449835195352e-07
57,SA21,0,0,1.0059361699177316e-07
58,SA21,0,0,9.380201504427532e-08
59,SA21,0,0,3.5422629025561037e-06
60,SA21,0,0,1.2655337968681124e-06
61,SA21,0,0,8.197145007216022e-07
62,SA21,0,0,1.5442038829860394e-06
63,SA21,0,0,4.5740492282675405e-07
64,SA21,0,0,2.8683296022791183e-06
65,SA21,0,0,2.016069174715085e-06
66,SA21,0,0,7.162261681514792e-07
67,SA21,0,0,1.1566373814275721e-06
68,SA21,0,0,1.4885344512549636e-07
69,SA21,0,0,3.0848730148136383e-07
70,SA21,0,0,9.48442107073788e-08
71,SA21,0,0,9.709917776490329e-07
72,SA21,0,0,1.472951538517009e-07
73,SA21,0,0,1.9510638438191563e-08
74,SA21,0,0,3.035482620816765e-07
75,SA21,0,0,3.437475299961079e-07
76,SA21,0,0,4.916776319419114e-08
77,SA21,0,0,0.022438157349824905
78,SA21,0,0,0.00396453682333231
79,SA21,0,0,0.0026927513536065817
80,SA21,0,0,0.023048363626003265
81,SA21,0,0,0.009285482577979565
82,SA21,0,0,0.0021481793373823166
83,SA21,0,0,0.005326848942786455
84,SA21,0,0,0.0005317945033311844
85,SA21,0,0,0.0003377716930117458
86,SA21,0,0,0.0011273297714069486
87,SA21,0,0,0.0033182003535330296
88,SA21,0,0,0.001433130237273872
89,SA21,0,0,0.00020600779680535197
90,SA21,0,0,0.000983195030130446
91,SA21,0,0,0.0009010770590975881
92,SA21,0,0,0.00040738063398748636
93,SA21,0,0,0.0007811000104993582
94,SA21,0,0,0.0009568444220349193
95,SA21,0,0,0.0003862601879518479
96,SA21,0,0,0.000949592562392354
97,SA21,0,0,0.0023580514825880527
98,SA21,0,0,0.008720521815121174
99,SA21,0,0,0.0038922112435102463
100,SA21,0,0,0.0018094029510393739
101,SA21,0,0,0.00030093497480265796
102,SA21,0,0,8.651400275994092e-05
103,SA21,0,0,0.00012202043581055477
104,SA21,0,0,0.00011562966392375529
105,SA21,0,0,0.0009092288091778755
106,SA21,0,0,0.0016371882520616055
107,SA21,0,0,0.002007422735914588
108,SA21,0,0,0.000958970922511071
109,SA21,0,0,0.000913904223125428
110,SA21,0,0,0.0009878667769953609
111,SA21,0,0,0.0054646264761686325
112,SA21,0,0,0.018355585634708405
113,SA21,0,0,0.003329376457259059
114,SA21,0,0,0.0030887506436556578
115,SA21,0,0,0.002270304597914219
116,SA21,0,0,0.0004961636732332408
117,SA21,0,0,0.0002922196581494063
118,SA21,0,0,0.00034884829074144363
119,SA21,0,0,0.0018914731917902827
120,SA21,0,0,0.004044944886118174
121,SA21,0,0,0.002034598495811224
122,SA21,0,0,0.0004925623070448637
123,SA21,0,0,0.001820697681978345
124,SA21,0,0,0.01444520615041256
125,SA21,0,0,0.033755164593458176
126,SA21,0,0,0.01559422817081213
127,SA21,0,0,0.007993094623088837
128,SA21,0,0,0.013194897212088108
129,SA21,0,0,0.04443139210343361
130,SA21,0,0,0.005121566820889711
131,SA21,0,0,0.0005615900154225528
132,SA21,0,0,0.0008653004770167172
