index,subject,y_true,y_pred,prob_fall
0,SA06,0,0,1.6553275372643839e-07
1,SA06,0,0,1.549443550175056e-05
2,SA06,0,0,3.22422260978783e-06
3,SA06,0,0,1.4063962225918658e-05
4,SA06,0,0,1.1925087619601982e-06
5,SA06,0,0,1.6483583067383734e-06
6,SA06,0,0,3.0294465886981925e-06
7,SA06,0,0,2.1912328520556912e-05
8,SA06,0,0,0.0011522971326485276
9,SA06,0,0,0.00862453319132328
10,SA06,0,0,7.569161243736744e-05
11,SA06,0,0,3.2447400144519634e-07
12,SA06,0,0,2.4798155209282413e-06
13,SA06,0,0,2.054562401099247e-06
14,SA06,0,0,1.0150220987270586e-05
15,SA06,0,0,2.7414780561230145e-06
16,SA06,0,0,1.8800060388457496e-06
17,SA06,0,0,6.991891950747231e-06
18,SA06,0,0,3.523456371112843e-06
19,SA06,0,0,6.930894869583426e-06
20,SA06,0,0,1.1047936823160853e-05
21,SA06,0,0,3.4038853300444316e-06
22,SA06,0,0,9.118397429119796e-06
23,SA06,0,0,6.640880656050285e-06
24,SA06,0,0,5.618904879156617e-07
25,SA06,0,0,1.1763114571294864e-06
26,SA06,0,0,5.126189989823615e-06
27,SA06,0,0,2.6586449166643433e-06
28,SA06,0,0,1.5089638509380165e-05
29,SA06,0,0,1.2524659496193635e-06
30,SA06,0,0,1.0088430144605809e-06
31,SA06,0,0,4.1156831684929784e-06
32,SA06,0,0,2.9191562589403475e-06
33,SA06,0,0,8.374377671316324e-07
34,SA06,0,0,4.405799700180069e-06
35,SA06,0,0,6.985466825426556e-06
36,SA06,0,0,2.85654010667713e-07
37,SA06,0,0,2.355067863391014e-06
38,SA06,0,0,1.0171180520046619e-06
39,SA06,0,0,6.627510629186872e-08
40,SA06,0,0,1.9119265459721646e-07
41,SA06,0,0,2.6067721137224e-07
42,SA06,0,0,5.685169224278752e-09
43,SA06,0,0,1.5783440110439528e-09
44,SA06,0,0,6.53877663125968e-08
45,SA06,0,0,4.952060095320121e-08
46,SA06,0,0,3.728537421920919e-06
47,SA06,0,0,4.103069173311269e-08
48,SA06,0,0,1.5693826793672372e-10
49,SA06,0,0,2.5678934534312248e-09
50,SA06,0,0,3.963658012917648e-10
51,SA06,0,0,2.7437383962047868e-11
52,SA06,0,0,1.147502315390625e-09
53,SA06,0,0,2.6712609724199865e-07
54,SA06,0,0,1.6609791373412008e-06
55,SA06,0,0,4.126142272298239e-08
56,SA06,0,0,2.512790864273029e-08
57,SA06,0,0,5.978585022603511e-07
58,SA06,0,0,4.333374192810879e-08
59,SA06,0,0,2.206430593787445e-07
60,SA06,0,0,1.4938737876946107e-05
61,SA06,0,0,3.484545595711097e-05
62,SA06,0,0,1.4528192195939482e-06
63,SA06,0,0,1.8888351860368857e-06
64,SA06,0,0,2.784467324090656e-05
65,SA06,0,0,2.999674507009331e-06
66,SA06,0,0,1.9335668639541836e-06
67,SA06,0,0,1.5710254430700843e-08
68,SA06,0,0,1.0890849333478059e-09
69,SA06,0,0,9.326645766805086e-08
70,SA06,0,0,5.214948259890662e-07
71,SA06,0,0,2.5614431820031314e-07
72,SA06,0,0,6.825550258326984e-08
73,SA06,0,0,8.195708289804315e-08
74,SA06,0,0,3.858404795664683e-08
75,SA06,0,0,2.1017515905441542e-07
76,SA06,0,0,7.3594142122601625e-06
77,SA06,0,0,0.00024569814559072256
78,SA06,0,0,0.0014940332621335983
79,SA06,0,0,0.0005805010441690683
80,SA06,0,0,4.681012433138676e-05
81,SA06,0,0,1.4409975847229362e-05
82,SA06,0,0,6.634277815464884e-05
83,SA06,0,0,3.015492893609917e-06
84,SA06,0,0,4.058725608047098e-06
85,SA06,0,0,3.590739652281627e-05
86,SA06,0,0,1.8479049685993232e-06
87,SA06,0,0,6.673647021671059e-06
88,SA06,0,0,0.0010045513045042753
89,SA06,0,0,4.7986679419409484e-05
90,SA06,0,0,7.394045678665861e-05
91,SA06,0,0,2.6556510420050472e-05
92,SA06,0,0,1.9336387140356237e-06
93,SA06,0,0,4.389063542475924e-05
94,SA06,0,0,9.64099058364809e-07
95,SA06,0,0,1.3552678979067423e-07
96,SA06,0,0,1.617682073629112e-06
