index,subject,y_true,y_pred,prob_fall
0,SA11,0,0,0.00011332056601531804
1,SA11,0,0,0.0001361097820335999
2,SA11,0,0,8.254028216470033e-05
3,SA11,0,0,0.00013411109102889895
4,SA11,0,0,7.596102659590542e-05
5,SA11,0,0,1.5199952031252906e-05
6,SA11,0,0,4.310484200686915e-06
7,SA11,0,0,1.4631593330705073e-05
8,SA11,0,0,1.6251459555860492e-06
9,SA11,0,0,8.116291610349435e-06
10,SA11,0,0,7.16895010555163e-05
11,SA11,0,0,2.28181597776711e-05
12,SA11,0,0,8.791772415861487e-06
13,SA11,0,0,6.263334216782823e-05
14,SA11,0,0,1.4934977116354275e-05
15,SA11,0,0,6.537525223393459e-06
16,SA11,0,0,5.251687980489805e-06
17,SA11,0,0,2.647640030772891e-05
18,SA11,0,0,1.5053892639116384e-05
19,SA11,0,0,6.418303382815793e-05
20,SA11,0,0,3.670959631563164e-05
21,SA11,0,0,6.396390745067038e-06
22,SA11,0,0,4.545238425635034e-06
23,SA11,0,0,7.67224992159754e-06
24,SA11,0,0,1.2502637218858581e-05
25,SA11,0,0,7.163079771999037e-06
26,SA11,0,0,1.0853776757357991e-06
27,SA11,0,0,5.166784376342548e-06
28,SA11,0,0,3.258938158978708e-05
29,SA11,0,0,8.380502549698576e-06
30,SA11,0,0,3.215704782633111e-05
31,SA11,0,0,1.4764529623789713e-05
32,SA11,0,0,1.365489424642874e-05
33,SA11,0,0,2.6017627533292398e-05
34,SA11,0,0,2.2310134227154776e-05
35,SA11,0,0,1.8703491150517948e-05
36,SA11,0,0,0.00010631910845404491
37,SA11,0,0,6.907057831995189e-05
38,SA11,0,0,7.2054494921758305e-06
39,SA11,0,0,1.903708471218124e-05
40,SA11,0,0,3.4717621019808576e-05
41,SA11,0,0,5.215005330683198e-06
42,SA11,0,0,2.575778353275382e-06
43,SA11,0,0,1.6617759683867916e-05
44,SA11,0,0,3.675741027109325e-05
45,SA11,0,0,3.352497151354328e-05
46,SA11,0,0,4.378815447125817e-06
47,SA11,0,0,2.728671006479999e-06
48,SA11,0,0,3.204814674973022e-06
49,SA11,0,0,9.61431214818731e-06
50,SA11,0,0,8.710826477908995e-06
51,SA11,0,0,6.769842730136588e-05
52,SA11,0,0,2.4817964003887028e-05
53,SA11,0,0,1.3529911484511103e-05
54,SA11,0,0,3.6060664569959044e-06
55,SA11,0,0,3.5292247048346326e-05
56,SA11,0,0,5.987588156131096e-05
57,SA11,0,0,6.970016329432838e-06
58,SA11,0,0,8.922476263251156e-05
59,SA11,0,0,0.0002273997524753213
60,SA11,0,0,0.00033210773835889995
61,SA11,0,0,4.027487739222124e-05
62,SA11,0,0,4.460170657694107e-06
63,SA11,0,0,4.58019667348708e-06
64,SA11,0,0,6.923179171280935e-06
65,SA11,0,0,1.858362156781368e-05
66,SA11,0,0,1.4084848771744873e-05
67,SA11,0,0,2.1743983324995497e-06
68,SA11,0,0,1.0679243132472038e-05
69,SA11,0,0,1.0268330697726924e-05
70,SA11,0,0,3.0318975404952653e-05
71,SA11,0,0,5.996262189000845e-06
72,SA11,0,0,1.0608781622067909e-06
73,SA11,0,0,1.969518962141592e-06
74,SA11,0,0,2.4068551738309907e-06
75,SA11,0,0,5.306968432705617e-06
76,SA11,0,0,9.452431186218746e-06
77,SA11,0,0,0.00015624912339262664
78,SA11,0,0,3.8191072235349566e-05
79,SA11,0,0,0.00023498834343627095
80,SA11,0,0,0.00011495091894175857
81,SA11,0,0,6.539326932397671e-06
82,SA11,0,0,9.045901606441475e-06
83,SA11,0,0,5.190928641241044e-05
84,SA11,0,0,1.3154264706827234e-05
