index,subject,y_true,y_pred,prob_fall
0,SA05,0,0,4.314661055104807e-07
1,SA05,0,0,1.5718594568170374e-06
2,SA05,0,0,3.2555901725572767e-06
3,SA05,0,0,2.1065327473479556e-06
4,SA05,0,0,3.839717464870773e-06
5,SA05,0,0,1.288380417463486e-06
6,SA05,0,0,6.010897664054937e-07
7,SA05,0,0,1.3807323284709128e-06
8,SA05,0,0,9.8051905297325e-06
9,SA05,0,0,5.188920567888999e-06
10,SA05,0,0,4.18896479459363e-06
11,SA05,0,0,1.6875806977623142e-05
12,SA05,0,0,5.462880380946444e-06
13,SA05,0,0,7.499384537368314e-06
14,SA05,0,0,4.424182407092303e-06
15,SA05,0,0,4.64728555016336e-06
16,SA05,0,0,2.8563977139128838e-06
17,SA05,0,0,2.6097523004864343e-06
18,SA05,0,0,2.7010917165171122e-06
19,SA05,0,0,4.685057319875341e-06
20,SA05,0,0,1.84318128049199e-06
21,SA05,0,0,2.0716247490781825e-06
22,SA05,0,0,1.760123086569365e-05
23,SA05,0,0,8.092825737548992e-06
24,SA05,0,0,1.877472641353961e-06
25,SA05,0,0,1.6207231965381652e-05
26,SA05,0,0,4.956675184075721e-06
27,SA05,0,0,6.742808182025328e-06
28,SA05,0,0,1.396301195200067e-05
29,SA05,0,0,7.627315312674909e-07
30,SA05,0,0,4.652260656712315e-07
31,SA05,0,0,2.135135673597688e-06
32,SA05,0,0,1.8145915419154335e-06
33,SA05,0,0,1.4557122085534502e-06
34,SA05,0,0,5.7304232541355304e-06
35,SA05,0,0,8.48864237923408e-06
36,SA05,0,0,7.305849067051895e-06
37,SA05,0,0,5.0419771469023544e-06
38,SA05,0,0,9.781468179426156e-06
39,SA05,0,0,7.212653599708574e-06
40,SA05,0,0,2.4701548682060093e-06
41,SA05,0,0,2.9375371468631784e-06
42,SA05,0,0,7.64781191264774e-07
43,SA05,0,0,1.6212651416935842e-06
44,SA05,0,0,2.8228207611391554e-06
45,SA05,0,0,3.3323744901281316e-06
46,SA05,0,0,7.070411811582744e-06
47,SA05,0,0,3.3190408430527896e-06
48,SA05,0,0,4.018120762339095e-06
49,SA05,0,0,2.8708911941066617e-06
50,SA05,0,0,6.779955015190353e-07
51,SA05,0,0,1.0706496595958015e-06
52,SA05,0,0,3.5860284697264433e-06
53,SA05,0,0,3.5099042179354e-06
54,SA05,0,0,2.1172716060391394e-06
55,SA05,0,0,5.856304142071167e-06
56,SA05,0,0,1.0016940905188676e-05
57,SA05,0,0,6.420721547328867e-06
58,SA05,0,0,2.7236555979470722e-06
59,SA05,0,0,4.345788056525635e-06
60,SA05,0,0,1.9595615867729066e-06
61,SA05,0,0,2.1850519260624424e-06
62,SA05,0,0,1.1336690022289986e-06
63,SA05,0,0,4.828482360608177e-06
64,SA05,0,0,5.199987299420172e-06
65,SA05,0,0,5.4717756938771345e-06
66,SA05,0,0,3.865200142172398e-06
67,SA05,0,0,8.489989795634756e-07
68,SA05,0,0,9.63272896115086e-07
69,SA05,0,0,1.7091244899347657e-06
70,SA05,0,0,1.4470143696598825e-06
71,SA05,0,0,1.5838869558137958e-06
72,SA05,0,0,1.7906755829244503e-06
73,SA05,0,0,5.555632469622651e-06
74,SA05,0,0,2.294100568178692e-06
75,SA05,0,0,3.6914229895046446e-06
76,SA05,0,0,5.48884554518736e-06
77,SA05,0,0,9.151239282800816e-06
78,SA05,0,0,2.6207410428469302e-06
79,SA05,0,0,4.364731921668863e-06
80,SA05,0,0,3.3745247947081225e-06
81,SA05,0,0,4.215671197016491e-06
82,SA05,0,0,5.138602773513412e-06
83,SA05,0,0,2.3565528408653336e-06
84,SA05,0,0,1.42981514272833e-06
85,SA05,0,0,1.315756321673689e-06
86,SA05,0,0,3.092530732828891e-06
87,SA05,0,0,5.323117420630297e-06
88,SA05,0,0,7.615235517732799e-07
89,SA05,0,0,1.6671016282998607e-06
90,SA05,0,0,2.827562639140524e-06
91,SA05,0,0,6.7114820012648124e-06
92,SA05,0,0,1.967538310054806e-06
93,SA05,0,0,2.797429033307708e-06
94,SA05,0,0,2.962525286420714e-06
95,SA05,0,0,4.141192221140955e-06
96,SA05,0,0,3.313926526971045e-06
97,SA05,0,0,1.450177933293162e-06
98,SA05,0,0,1.8552401570559596e-06
99,SA05,0,0,1.0074431884277146e-06
100,SA05,0,0,4.4415914999262895e-06
101,SA05,0,0,3.988084699813044e-06
102,SA05,0,0,8.488334060530178e-06
