index,subject,y_true,y_pred,prob_fall
0,SA10,0,0,0.003921791911125183
1,SA10,0,0,0.004568617790937424
2,SA10,0,0,0.020611688494682312
3,SA10,0,0,0.06888894736766815
4,SA10,0,0,0.03534139692783356
5,SA10,0,0,0.021640446037054062
6,SA10,0,0,0.07371179759502411
7,SA10,0,0,0.13028237223625183
8,SA10,0,0,0.08720473945140839
9,SA10,0,0,0.06140041723847389
10,SA10,0,0,0.06832797080278397
11,SA10,0,0,0.09287293255329132
12,SA10,0,0,0.10743240267038345
13,SA10,0,0,0.1445647031068802
14,SA10,0,0,0.16525602340698242
15,SA10,0,0,0.09206509590148926
16,SA10,0,0,0.14200067520141602
17,SA10,0,0,0.3499058187007904
18,SA10,0,0,0.06852922588586807
19,SA10,0,0,0.038682255893945694
20,SA10,0,0,0.14408555626869202
21,SA10,0,0,0.21987269818782806
22,SA10,0,0,0.4128741919994354
23,SA10,0,0,0.24907004833221436
24,SA10,0,0,0.05165034905076027
25,SA10,0,0,0.011269728653132915
26,SA10,0,0,0.020072437822818756
27,SA10,0,0,0.028800001367926598
28,SA10,0,0,0.010827422142028809
29,SA10,0,0,0.025670215487480164
30,SA10,0,0,0.03219882398843765
31,SA10,0,0,0.045796412974596024
32,SA10,0,0,0.037356991320848465
33,SA10,0,0,0.03571321442723274
34,SA10,0,0,0.045985981822013855
35,SA10,0,0,0.027234569191932678
36,SA10,0,0,0.07145155966281891
37,SA10,0,0,0.08689650893211365
38,SA10,0,0,0.08043068647384644
39,SA10,0,0,0.11279697716236115
40,SA10,0,0,0.07179392874240875
41,SA10,0,0,0.04848134517669678
42,SA10,0,0,0.023746328428387642
43,SA10,0,0,0.02511875331401825
44,SA10,0,0,0.08975481986999512
45,SA10,0,0,0.04988770931959152
46,SA10,0,0,0.028751399368047714
47,SA10,0,0,0.05070497468113899
48,SA10,0,0,0.05004321411252022
49,SA10,0,0,0.014006504788994789
50,SA10,0,0,0.02479429729282856
51,SA10,0,0,0.11137586832046509
52,SA10,0,0,0.07996038347482681
53,SA10,0,0,0.11996940523386002
54,SA10,0,0,0.06585611402988434
55,SA10,0,0,0.052858319133520126
56,SA10,0,0,0.05474917218089104
57,SA10,0,0,0.046952445060014725
58,SA10,0,0,0.029212472960352898
59,SA10,0,0,0.023787202313542366
60,SA10,0,0,0.057829830795526505
61,SA10,0,0,0.05789915844798088
62,SA10,0,0,0.09029384702444077
63,SA10,0,0,0.07516781240701675
64,SA10,0,0,0.0710291936993599
65,SA10,0,0,0.17797216773033142
66,SA10,0,0,0.07884267717599869
67,SA10,0,0,0.04785434156656265
68,SA10,0,0,0.053794898092746735
69,SA10,0,0,0.07167091220617294
70,SA10,0,0,0.04233572632074356
71,SA10,0,0,0.02038361132144928
72,SA10,0,0,0.04315866157412529
73,SA10,0,0,0.03683879226446152
74,SA10,0,0,0.04050970450043678
75,SA10,0,0,0.05469255894422531
76,SA10,0,0,0.022738341242074966
77,SA10,0,0,0.034454625099897385
78,SA10,0,0,0.016441350802779198
79,SA10,0,0,0.0037402519956231117
80,SA10,0,0,0.0035357517190277576
81,SA10,0,0,0.005127026699483395
82,SA10,0,0,0.0074808537028729916
83,SA10,0,0,0.020191513001918793
84,SA10,0,0,0.0065261246636509895
85,SA10,0,0,0.004429418593645096
86,SA10,0,0,0.009222527965903282
87,SA10,0,0,0.004246437456458807
88,SA10,0,0,0.005774518474936485
89,SA10,0,0,0.011804590001702309
90,SA10,0,0,0.005282942205667496
91,SA10,0,0,0.006394068710505962
92,SA10,0,0,0.011437701992690563
93,SA10,0,0,0.004998024087399244
94,SA10,0,0,0.003977818414568901
95,SA10,0,0,0.013570482842624187
96,SA10,0,0,0.004236770328134298
97,SA10,0,0,0.00483669200912118
98,SA10,0,0,0.012429636903107166
99,SA10,0,0,0.007264716550707817
100,SA10,0,0,0.01449484471231699
101,SA10,0,0,0.029751501977443695
102,SA10,0,0,0.009424245916306973
103,SA10,0,0,0.0037171393632888794
104,SA10,0,0,0.012153935618698597
105,SA10,0,0,0.01281710434705019
106,SA10,0,0,0.009758288972079754
107,SA10,0,0,0.018803991377353668
108,SA10,0,0,0.009439143352210522
109,SA10,0,0,0.0029171532951295376
110,SA10,0,0,0.006116798147559166
111,SA10,0,0,0.006511857267469168
112,SA10,0,0,0.006926806643605232
113,SA10,0,0,0.014661724679172039
114,SA10,0,0,0.013427085243165493
115,SA10,0,0,0.005308391992002726
116,SA10,0,0,0.013421624898910522
117,SA10,0,0,0.019326211884617805
118,SA10,0,0,0.02453545667231083
119,SA10,0,0,0.013687502592802048
120,SA10,0,0,0.010570722632110119
121,SA10,0,0,0.010006841272115707
122,SA10,0,0,0.014631995931267738
123,SA10,0,0,0.012827015481889248
