index,subject,y_true,y_pred,prob_fall
0,SA17,0,0,0.023041414096951485
1,SA17,0,0,0.013069480657577515
2,SA17,0,0,0.011088634841144085
3,SA17,0,0,0.026685602962970734
4,SA17,0,0,0.023368751630187035
5,SA17,0,0,0.01732219010591507
6,SA17,0,0,0.010911096818745136
7,SA17,0,0,0.018590863794088364
8,SA17,0,0,0.0457308255136013
9,SA17,0,0,0.034548595547676086
10,SA17,0,0,0.014808463864028454
11,SA17,0,0,0.020818613469600677
12,SA17,0,0,0.05298318713903427
13,SA17,0,0,0.028023365885019302
14,SA17,0,0,0.0298842191696167
15,SA17,0,0,0.02608845941722393
16,SA17,0,0,0.03871970996260643
17,SA17,0,0,0.04101730138063431
18,SA17,0,0,0.019761916249990463
19,SA17,0,0,0.021302927285432816
20,SA17,0,0,0.038792844861745834
21,SA17,0,0,0.03787898272275925
22,SA17,0,0,0.028023123741149902
23,SA17,0,0,0.028470752760767937
24,SA17,0,0,0.02637522481381893
25,SA17,0,0,0.028464358299970627
26,SA17,0,0,0.033985648304224014
27,SA17,0,0,0.026462875306606293
28,SA17,0,0,0.020252231508493423
29,SA17,0,0,0.01442650705575943
30,SA17,0,0,0.01076469011604786
31,SA17,0,0,0.021183794364333153
32,SA17,0,0,0.036238893866539
33,SA17,0,0,0.027037523686885834
34,SA17,0,0,0.021810919046401978
35,SA17,0,0,0.02545745112001896
36,SA17,0,0,0.03389643877744675
37,SA17,0,0,0.03500581160187721
38,SA17,0,0,0.020348478108644485
39,SA17,0,0,0.01974962279200554
40,SA17,0,0,0.03583972901105881
41,SA17,0,0,0.022456970065832138
42,SA17,0,0,0.014401315711438656
43,SA17,0,0,0.01889866590499878
44,SA17,0,0,0.02660941891372204
45,SA17,0,0,0.020758455619215965
46,SA17,0,0,0.0212095994502306
47,SA17,0,0,0.019218172878026962
48,SA17,0,0,0.0248468779027462
49,SA17,0,0,0.0485573373734951
50,SA17,0,0,0.0454040989279747
51,SA17,0,0,0.03867337107658386
52,SA17,0,0,0.03541872650384903
53,SA17,0,0,0.015370544977486134
54,SA17,0,0,0.011843211017549038
55,SA17,0,0,0.03795716539025307
56,SA17,0,0,0.03409150615334511
57,SA17,0,0,0.02642500214278698
58,SA17,0,0,0.07745300233364105
59,SA17,0,0,0.05039434880018234
60,SA17,0,0,0.040134500712156296
61,SA17,0,0,0.04396449774503708
62,SA17,0,0,0.032526738941669464
63,SA17,0,0,0.02793976292014122
64,SA17,0,0,0.021229568868875504
65,SA17,0,0,0.017608001828193665
66,SA17,0,0,0.061548151075839996
67,SA17,0,0,0.0674821138381958
68,SA17,0,0,0.028955921530723572
69,SA17,0,0,0.02717016637325287
70,SA17,0,0,0.032269228249788284
71,SA17,0,0,0.03659118711948395
72,SA17,0,0,0.023768553510308266
73,SA17,0,0,0.025060325860977173
74,SA17,0,0,0.042705047875642776
75,SA17,0,0,0.06465969979763031
76,SA17,0,0,0.037218738347291946
77,SA17,0,0,0.07335484772920609
78,SA17,0,0,0.14597494900226593
79,SA17,0,0,0.18287815153598785
80,SA17,0,0,0.1141691580414772
81,SA17,0,0,0.1055515855550766
82,SA17,0,0,0.11585265398025513
83,SA17,0,0,0.1255510002374649
84,SA17,0,0,0.14373531937599182
85,SA17,0,0,0.1537267118692398
86,SA17,0,0,0.10172690451145172
87,SA17,0,0,0.12269918620586395
88,SA17,0,0,0.18703500926494598
89,SA17,0,0,0.11914986371994019
90,SA17,0,0,0.08174940943717957
91,SA17,0,0,0.05330817028880119
92,SA17,0,0,0.0659908801317215
93,SA17,0,0,0.08630408346652985
94,SA17,0,0,0.14541834592819214
95,SA17,0,0,0.15281394124031067
96,SA17,0,0,0.11271372437477112
97,SA17,0,0,0.09276959300041199
98,SA17,0,0,0.1105479970574379
99,SA17,0,0,0.1471792459487915
100,SA17,0,0,0.0653318539261818
101,SA17,0,0,0.07477964460849762
102,SA17,0,0,0.09215549379587173
