index,subject,y_true,y_pred,prob_fall
0,SA05,0,0,0.009473624639213085
1,SA05,0,0,0.00798788946121931
2,SA05,0,0,0.011498888023197651
3,SA05,0,0,0.010226530022919178
4,SA05,0,0,0.008677748963236809
5,SA05,0,0,0.0053413305431604385
6,SA05,0,0,0.0016603588592261076
7,SA05,0,0,0.004310979507863522
8,SA05,0,0,0.010688995942473412
9,SA05,0,0,0.00910192634910345
10,SA05,0,0,0.0059639401733875275
11,SA05,0,0,0.004256283864378929
12,SA05,0,0,0.004927871748805046
13,SA05,0,0,0.01230119913816452
14,SA05,0,0,0.02001241035759449
15,SA05,0,0,0.00858838390558958
16,SA05,0,0,0.009391889907419682
17,SA05,0,0,0.014053932391107082
18,SA05,0,0,0.019407838582992554
19,SA05,0,0,0.010337704792618752
20,SA05,0,0,0.004335273057222366
21,SA05,0,0,0.014479132369160652
22,SA05,0,0,0.027405209839344025
23,SA05,0,0,0.013380121439695358
24,SA05,0,0,0.0056737563572824
25,SA05,0,0,0.00791169237345457
26,SA05,0,0,0.005516515579074621
27,SA05,0,0,0.011977226473391056
28,SA05,0,0,0.008500822819769382
29,SA05,0,0,0.005922298412770033
30,SA05,0,0,0.01203987468034029
31,SA05,0,0,0.006636074744164944
32,SA05,0,0,0.0028891621623188257
33,SA05,0,0,0.004306442104279995
34,SA05,0,0,0.00928429700434208
35,SA05,0,0,0.011675091460347176
36,SA05,0,0,0.007476131897419691
37,SA05,0,0,0.005460492335259914
38,SA05,0,0,0.006645429879426956
39,SA05,0,0,0.008462594822049141
40,SA05,0,0,0.010970674455165863
41,SA05,0,0,0.009553478099405766
42,SA05,0,0,0.002450433326885104
43,SA05,0,0,0.00417593726888299
44,SA05,0,0,0.011393546126782894
45,SA05,0,0,0.00550720002502203
46,SA05,0,0,0.004226033575832844
47,SA05,0,0,0.006186542566865683
48,SA05,0,0,0.010431251488626003
49,SA05,0,0,0.007306363899260759
50,SA05,0,0,0.002904774621129036
51,SA05,0,0,0.002309356816112995
52,SA05,0,0,0.009305145591497421
53,SA05,0,0,0.012124430388212204
54,SA05,0,0,0.009425015188753605
55,SA05,0,0,0.014044182375073433
56,SA05,0,0,0.01485415082424879
57,SA05,0,0,0.010724077932536602
58,SA05,0,0,0.009949778206646442
