index,subject,y_true,y_pred,prob_fall
0,SA17,0,0,0.020686088129878044
1,SA17,0,0,0.012716522440314293
2,SA17,0,0,0.014551092870533466
3,SA17,0,0,0.027918875217437744
4,SA17,0,0,0.021587559953331947
5,SA17,0,0,0.03459674492478371
6,SA17,0,0,0.020777041092514992
7,SA17,0,0,0.029396386817097664
8,SA17,0,0,0.06712549179792404
9,SA17,0,0,0.03587546572089195
10,SA17,0,0,0.013472389429807663
11,SA17,0,0,0.026168277487158775
12,SA17,0,0,0.06907796114683151
13,SA17,0,0,0.03781396150588989
14,SA17,0,0,0.043322112411260605
15,SA17,0,0,0.032606419175863266
16,SA17,0,0,0.036745186895132065
17,SA17,0,0,0.031429119408130646
18,SA17,0,0,0.012263239361345768
19,SA17,0,0,0.0170652624219656
20,SA17,0,0,0.027881212532520294
21,SA17,0,0,0.034815166145563126
22,SA17,0,0,0.03432856500148773
23,SA17,0,0,0.025948502123355865
24,SA17,0,0,0.03938079997897148
25,SA17,0,0,0.044707559049129486
26,SA17,0,0,0.039622996002435684
27,SA17,0,0,0.03150692582130432
28,SA17,0,0,0.015841463580727577
29,SA17,0,0,0.01740899309515953
30,SA17,0,0,0.024454014375805855
31,SA17,0,0,0.02870388887822628
32,SA17,0,0,0.04241787642240524
33,SA17,0,0,0.04222245514392853
34,SA17,0,0,0.03041958622634411
35,SA17,0,0,0.029786348342895508
36,SA17,0,0,0.049468670040369034
37,SA17,0,0,0.04544750973582268
38,SA17,0,0,0.02702362649142742
39,SA17,0,0,0.028388909995555878
40,SA17,0,0,0.04795631766319275
41,SA17,0,0,0.045892540365457535
42,SA17,0,0,0.025836696848273277
43,SA17,0,0,0.02027002163231373
44,SA17,0,0,0.02423577383160591
45,SA17,0,0,0.024202566593885422
46,SA17,0,0,0.036951787769794464
47,SA17,0,0,0.02653019316494465
48,SA17,0,0,0.03433392569422722
49,SA17,0,0,0.07745251804590225
50,SA17,0,0,0.09304806590080261
51,SA17,0,0,0.08800005912780762
52,SA17,0,0,0.05072212219238281
53,SA17,0,0,0.020904384553432465
54,SA17,0,0,0.01836082525551319
55,SA17,0,0,0.056277282536029816
56,SA17,0,0,0.05292326956987381
57,SA17,0,0,0.034997325390577316
58,SA17,0,0,0.06834985315799713
59,SA17,0,0,0.05650490149855614
60,SA17,0,0,0.05918600410223007
61,SA17,0,0,0.07287051528692245
62,SA17,0,0,0.04833635687828064
63,SA17,0,0,0.041132573038339615
64,SA17,0,0,0.038462843745946884
65,SA17,0,0,0.036175236105918884
66,SA17,0,0,0.11358576267957687
67,SA17,0,0,0.07614864408969879
68,SA17,0,0,0.043343689292669296
69,SA17,0,0,0.04059785604476929
70,SA17,0,0,0.03738556429743767
71,SA17,0,0,0.05722612142562866
72,SA17,0,0,0.038747284561395645
73,SA17,0,0,0.03475399315357208
74,SA17,0,0,0.048119328916072845
75,SA17,0,0,0.09077135473489761
76,SA17,0,0,0.0639767125248909
77,SA17,0,0,0.1274244487285614
78,SA17,0,0,0.2453107088804245
79,SA17,0,0,0.36320731043815613
80,SA17,0,0,0.28486689925193787
81,SA17,0,0,0.26316899061203003
82,SA17,0,0,0.2663140594959259
83,SA17,0,0,0.2548145353794098
84,SA17,0,0,0.32590681314468384
85,SA17,0,0,0.35232290625572205
86,SA17,0,0,0.2481054961681366
87,SA17,0,0,0.3026149272918701
88,SA17,0,0,0.34011903405189514
89,SA17,0,0,0.24286289513111115
90,SA17,0,0,0.23451627790927887
91,SA17,0,0,0.21205800771713257
92,SA17,0,0,0.22703975439071655
93,SA17,0,0,0.27978405356407166
94,SA17,0,0,0.3524368107318878
95,SA17,0,0,0.36284884810447693
96,SA17,0,0,0.2987847924232483
97,SA17,0,0,0.22996610403060913
98,SA17,0,0,0.21954619884490967
99,SA17,0,0,0.25032129883766174
100,SA17,0,0,0.16076821088790894
101,SA17,0,0,0.22232426702976227
102,SA17,0,0,0.2556321620941162
103,SA17,0,0,0.30752888321876526
104,SA17,0,0,0.2553767263889313
