index,subject,y_true,y_pred,prob_fall
0,SA01,0,0,0.005632558837532997
1,SA01,0,0,0.00442618178203702
2,SA01,0,0,0.004224180243909359
3,SA01,0,0,0.0028275775257498026
4,SA01,0,0,0.00172527099493891
5,SA01,0,0,0.005047992803156376
6,SA01,0,0,0.005285744089633226
7,SA01,0,0,0.004019647836685181
8,SA01,0,0,0.0033063781447708607
9,SA01,0,0,0.0018807175802066922
10,SA01,0,0,0.001874831272289157
11,SA01,0,0,0.002282117959111929
12,SA01,0,0,0.002386534819379449
13,SA01,0,0,0.0015706978738307953
14,SA01,0,0,0.0011037886142730713
15,SA01,0,0,0.0014284824719652534
16,SA01,0,0,0.0025082165375351906
17,SA01,0,0,0.0024531318340450525
18,SA01,0,0,0.0007364640478044748
19,SA01,0,0,0.0010315959807485342
20,SA01,0,0,0.0009604759397916496
21,SA01,0,0,0.0004063687229063362
22,SA01,0,0,0.0006785165751352906
23,SA01,0,0,0.001434852136299014
24,SA01,0,0,0.001333286170847714
25,SA01,0,0,0.0003277914074715227
26,SA01,0,0,0.0008832925232127309
27,SA01,0,0,0.005855698604136705
28,SA01,0,0,0.004200218711048365
29,SA01,0,0,0.0007750305812805891
30,SA01,0,0,0.0005513430805876851
31,SA01,0,0,0.0016840525204315782
32,SA01,0,0,0.000931576534640044
33,SA01,0,0,0.0010100963991135359
34,SA01,0,0,0.002273103455081582
35,SA01,0,0,0.002512330887839198
36,SA01,0,0,0.0011340257478877902
37,SA01,0,0,0.0007053972221910954
38,SA01,0,0,0.00044226337922737
39,SA01,0,0,0.00031481048790737987
40,SA01,0,0,0.0007182132103480399
41,SA01,0,0,0.004408181179314852
42,SA01,0,0,0.0020459499210119247
43,SA01,0,0,0.0009555266587994993
44,SA01,0,0,0.0007326426566578448
45,SA01,0,0,0.0012343163834884763
46,SA01,0,0,0.001661425456404686
47,SA01,0,0,0.00045948507613502443
48,SA01,0,0,0.0005878740921616554
49,SA01,0,0,0.001271851477213204
50,SA01,0,0,0.0013588287401944399
51,SA01,0,0,0.0022029567044228315
52,SA01,0,0,0.002159105148166418
53,SA01,0,0,0.0006143870414234698
54,SA01,0,0,0.00046855630353093147
55,SA01,0,0,0.0007034128066152334
56,SA01,0,0,0.0005803726962767541
57,SA01,0,0,0.0005868232110515237
58,SA01,0,0,0.00024105918419081718
59,SA01,0,0,0.000413497764384374
60,SA01,0,0,0.00037142171640880406
61,SA01,0,0,0.00017996947281062603
62,SA01,0,0,0.0009586173691786826
63,SA01,0,0,0.0015347274020314217
64,SA01,0,0,0.0029175139497965574
65,SA01,0,0,0.0030855031218379736
66,SA01,0,0,0.0018210174748674035
67,SA01,0,0,0.0010668045142665505
68,SA01,0,0,0.0008778253686614335
69,SA01,0,0,0.002625238848850131
70,SA01,0,0,0.0020489420276135206
71,SA01,0,0,0.0017692020628601313
72,SA01,0,0,0.0018638134934008121
73,SA01,0,0,0.0021199602633714676
74,SA01,0,0,0.0014444806147366762
75,SA01,0,0,0.0007806363864801824
76,SA01,0,0,0.001536268275231123
77,SA01,0,0,0.0012302286922931671
78,SA01,0,0,0.0008409547153860331
79,SA01,0,0,0.001056681852787733
80,SA01,0,0,0.0009367632446810603
81,SA01,0,0,0.0004464938829187304
82,SA01,0,0,0.001154920319095254
83,SA01,0,0,0.0013605017447844148
84,SA01,0,0,0.0007160440436564386
85,SA01,0,0,0.0013796600978821516
86,SA01,0,0,0.0022344538010656834
87,SA01,0,0,0.0010858812602236867
88,SA01,0,0,0.0009985086508095264
89,SA01,0,0,0.000795279978774488
90,SA01,0,0,0.0013551008887588978
91,SA01,0,0,0.0026375490706413984
92,SA01,0,0,0.001470595016144216
93,SA01,0,0,0.0011883603874593973
94,SA01,0,0,0.0011435600463300943
95,SA01,0,0,0.0004968289867974818
96,SA01,0,0,0.0008982777944765985
97,SA01,0,0,0.001550460234284401
98,SA01,0,0,0.001439104089513421
99,SA01,0,0,0.001340039656497538
100,SA01,0,0,0.000815181469079107
101,SA01,0,0,0.0038424176163971424
102,SA01,0,0,0.0024790670722723007
103,SA01,0,0,0.001073824823834002
104,SA01,0,0,0.0030356268398463726
105,SA01,0,0,0.0008431559544987977
106,SA01,0,0,0.0012843613512814045
107,SA01,0,0,0.0009480345179326832
108,SA01,0,0,0.0003626405377872288
109,SA01,0,0,0.0012690634466707706
110,SA01,0,0,0.0014040892710909247
111,SA01,0,0,0.0004920448991470039
112,SA01,0,0,0.0002486062003299594
113,SA01,0,0,0.00029713893309235573
114,SA01,0,0,0.000279496714938432
115,SA01,0,0,0.0007097607594914734
116,SA01,0,0,0.0006124862702563405
117,SA01,0,0,0.0003383714647497982
118,SA01,0,0,0.00048632631660439074
119,SA01,0,0,0.0009509031078778207
120,SA01,0,0,0.0017078177770599723
121,SA01,0,0,0.0007594006601721048
122,SA01,0,0,0.0005386752309277654
123,SA01,0,0,0.0015963749028742313
124,SA01,0,0,0.0018751367460936308
125,SA01,0,0,0.0017036744393408298
126,SA01,0,0,0.0011361971264705062
127,SA01,0,0,0.000807546719443053
128,SA01,0,0,0.0009772038320079446
129,SA01,0,0,0.002311520976945758
130,SA01,0,0,0.0020680546294897795
131,SA01,0,0,0.002500588074326515
132,SA01,0,0,0.0005242897314019501
133,SA01,0,0,0.0005899480311200023
134,SA01,0,0,0.0026832865551114082
135,SA01,0,0,0.001091659883968532
136,SA01,0,0,0.0006514988490380347
137,SA01,0,0,0.0003829471825156361
138,SA01,0,0,0.00033079765853472054
139,SA01,0,0,0.0015485001495108008
140,SA01,0,0,0.002047104761004448
141,SA01,0,0,0.002749140840023756
142,SA01,0,0,0.0035125247668474913
143,SA01,0,0,0.0012002141447737813
144,SA01,0,0,0.0007337116403505206
145,SA01,0,0,0.0010190601460635662
146,SA01,0,0,0.0012754799099639058
147,SA01,0,0,0.0018189724069088697
148,SA01,0,0,0.0010245810262858868
149,SA01,0,0,0.00122907105833292
150,SA01,0,0,0.0006600416381843388
151,SA01,0,0,0.0007008937536738813
152,SA01,0,0,0.0008430466405116022
153,SA01,0,0,0.0006056671845726669
154,SA01,0,0,0.040583886206150055
155,SA01,0,0,0.026798192411661148
156,SA01,0,0,0.029459413141012192
157,SA01,0,0,0.025742484256625175
158,SA01,0,0,0.030185434967279434
159,SA01,0,0,0.06433072686195374
160,SA01,0,0,0.037317533046007156
161,SA01,0,0,0.023207765072584152
162,SA01,0,0,0.035988397896289825
163,SA01,0,0,0.045510344207286835
164,SA01,0,0,0.04335100203752518
165,SA01,0,0,0.030224278569221497
166,SA01,0,0,0.04315445199608803
167,SA01,0,0,0.0489719994366169
168,SA01,0,0,0.02528359927237034
169,SA01,0,0,0.034553758800029755
170,SA01,0,0,0.05563993379473686
171,SA01,0,0,0.022202270105481148
172,SA01,0,0,0.013262894004583359
173,SA01,0,0,0.016169756650924683
174,SA01,0,0,0.025432012975215912
175,SA01,0,0,0.04041746258735657
176,SA01,0,0,0.0252717025578022
177,SA01,0,0,0.021297013387084007
178,SA01,0,0,0.04031961411237717
179,SA01,0,0,0.02498156949877739
180,SA01,0,0,0.014271666295826435
181,SA01,0,0,0.018109245225787163
182,SA01,0,0,0.011652939952909946
183,SA01,0,0,0.02113453298807144
184,SA01,0,0,0.020989416167140007
185,SA01,0,0,0.01196199469268322
186,SA01,0,0,0.017768120393157005
187,SA01,0,0,0.010194912552833557
188,SA01,0,0,0.008801789954304695
189,SA01,0,0,0.007318862713873386
190,SA01,0,0,0.010795800015330315
191,SA01,0,0,0.010482649318873882
192,SA01,0,0,0.0071157836355268955
193,SA01,0,0,0.009476524777710438
194,SA01,0,0,0.014593525789678097
195,SA01,0,0,0.0265890471637249
196,SA01,0,0,0.007870393805205822
197,SA01,0,0,0.011205112561583519
198,SA01,0,0,0.025379789993166924
199,SA01,0,0,0.008981692604720592
200,SA01,0,0,0.013142187148332596
201,SA01,0,0,0.029520554468035698
202,SA01,0,0,0.02319713495671749
203,SA01,0,0,0.019489072263240814
204,SA01,0,0,0.015969106927514076
205,SA01,0,0,0.014313789084553719
206,SA01,0,0,0.009765294380486012
207,SA01,0,0,0.015188407152891159
208,SA01,0,0,0.007141267880797386
209,SA01,0,0,0.004793162923306227
210,SA01,0,0,0.008797618560492992
211,SA01,0,0,0.007131523918360472
212,SA01,0,0,0.005399089306592941
213,SA01,0,0,0.008229229599237442
214,SA01,0,0,0.022512517869472504
215,SA01,0,0,0.013563546352088451
216,SA01,0,0,0.01207491010427475
217,SA01,0,0,0.014902316965162754
218,SA01,0,0,0.01974930800497532
219,SA01,0,0,0.015877896919846535
220,SA01,0,0,0.009491615928709507
221,SA01,0,0,0.01544466707855463
222,SA01,0,0,0.01799336075782776
223,SA01,0,0,0.018212657421827316
224,SA01,0,0,0.010694161057472229
225,SA01,0,0,0.00866937730461359
226,SA01,0,0,0.011610017158091068
227,SA01,0,0,0.006763952784240246
228,SA01,0,0,0.008394996635615826
229,SA01,0,0,0.015613417141139507
230,SA01,0,0,0.022804532200098038
231,SA01,0,0,0.0009773722849786282
232,SA01,0,0,0.00032866353285498917
233,SA01,0,0,0.0003762544656638056
234,SA01,0,0,8.882459223968908e-05
235,SA01,0,0,0.00011274092685198411
236,SA01,0,0,0.00015888690541032702
237,SA01,0,0,0.00014903447299730033
238,SA01,0,0,0.00010080105130327865
239,SA01,0,0,9.20909660635516e-05
240,SA01,0,0,0.00012417147809173912
241,SA01,0,0,7.917979382909834e-05
242,SA01,0,0,9.997683082474396e-05
243,SA01,0,0,7.638902025064453e-05
244,SA01,0,0,0.00012487583444453776
245,SA01,0,0,0.00018460614955984056
246,SA01,0,0,0.00016166198474820703
247,SA01,0,0,0.0002804261166602373
248,SA01,0,0,0.0007599797681905329
249,SA01,0,0,0.00042369402945041656
250,SA01,0,0,0.00016475317534059286
