index,subject,y_true,y_pred,prob_fall
0,SA04,0,0,0.015505911782383919
1,SA04,0,0,0.05019828677177429
2,SA04,0,0,0.13817311823368073
3,SA04,0,0,0.10891803354024887
4,SA04,0,0,0.03044596128165722
5,SA04,0,0,0.012678307481110096
6,SA04,0,0,0.023665454238653183
7,SA04,0,0,0.048163797706365585
8,SA04,0,0,0.04242942854762077
9,SA04,0,0,0.03662528842687607
10,SA04,0,0,0.018327662721276283
11,SA04,0,0,0.018460607156157494
12,SA04,0,0,0.042837753891944885
13,SA04,0,0,0.02646840363740921
14,SA04,0,0,0.0212097205221653
15,SA04,0,0,0.02597050368785858
16,SA04,0,0,0.02510542795062065
17,SA04,0,0,0.03233781084418297
18,SA04,0,0,0.04162773862481117
19,SA04,0,0,0.04992743581533432
20,SA04,0,0,0.04183056950569153
21,SA04,0,0,0.040621478110551834
22,SA04,0,0,0.04306362569332123
23,SA04,0,0,0.044455431401729584
24,SA04,0,0,0.06955340504646301
25,SA04,0,0,0.06491254270076752
26,SA04,0,0,0.03490203246474266
27,SA04,0,0,0.019365595653653145
28,SA04,0,0,0.01878744550049305
29,SA04,0,0,0.028274476528167725
30,SA04,0,0,0.062137532979249954
31,SA04,0,0,0.061982542276382446
32,SA04,0,0,0.05453937500715256
33,SA04,0,0,0.07583531737327576
34,SA04,0,0,0.06037468835711479
35,SA04,0,0,0.060259927064180374
36,SA04,0,0,0.10066373646259308
37,SA04,0,0,0.10584254562854767
38,SA04,0,0,0.10523724555969238
39,SA04,0,0,0.09295784682035446
40,SA04,0,0,0.06626332551240921
41,SA04,0,0,0.07234438508749008
42,SA04,0,0,0.04557551071047783
43,SA04,0,0,0.03953231871128082
44,SA04,0,0,0.0518212653696537
45,SA04,0,0,0.06944498419761658
46,SA04,0,0,0.08726006746292114
47,SA04,0,0,0.05920886993408203
48,SA04,0,0,0.08038433641195297
49,SA04,0,0,0.11623787134885788
50,SA04,0,0,0.09977507591247559
51,SA04,0,0,0.05214492976665497
52,SA04,0,0,0.0669412836432457
53,SA04,0,0,0.09729301184415817
54,SA04,0,0,0.0630577951669693
55,SA04,0,0,0.06100127846002579
56,SA04,0,0,0.05891510099172592
57,SA04,0,0,0.03996903821825981
58,SA04,0,0,0.04481004923582077
59,SA04,0,0,0.09770948439836502
60,SA04,0,0,0.12927764654159546
61,SA04,0,0,0.08236321806907654
62,SA04,0,0,0.1363857537508011
63,SA04,0,0,0.15912088751792908
64,SA04,0,0,0.08797674626111984
65,SA04,0,0,0.09249278903007507
66,SA04,0,0,0.07725272327661514
67,SA04,0,0,0.06128901243209839
68,SA04,0,0,0.07914120703935623
69,SA04,0,0,0.0746917724609375
70,SA04,0,0,0.08695539832115173
71,SA04,0,0,0.0612514466047287
72,SA04,0,0,0.033409494906663895
73,SA04,0,0,0.03458237648010254
74,SA04,0,0,0.035151686519384384
75,SA04,0,0,0.059824004769325256
76,SA04,0,0,0.056529875844717026
77,SA04,0,0,0.04037034884095192
78,SA04,0,0,0.08342954516410828
79,SA04,0,0,0.12684647738933563
80,SA04,0,0,0.09106152504682541
81,SA04,0,0,0.07146526873111725
82,SA04,0,0,0.052734311670064926
83,SA04,0,0,0.023828653618693352
84,SA04,0,0,0.043667297810316086
85,SA04,0,0,0.06612932682037354
86,SA04,0,0,0.061144422739744186
87,SA04,0,0,0.06847988814115524
88,SA04,0,0,0.09362401813268661
89,SA04,0,0,0.061483222991228104
90,SA04,0,0,0.08655024319887161
91,SA04,0,0,0.08124491572380066
92,SA04,0,0,0.10506816953420639
93,SA04,0,0,0.06741560250520706
94,SA04,0,0,0.04262236878275871
95,SA04,0,0,0.0765794888138771
96,SA04,0,0,0.09222885221242905
97,SA04,0,0,0.09848260134458542
98,SA04,0,0,0.07931794971227646
99,SA04,0,0,0.0566752627491951
100,SA04,0,0,0.05000590160489082
101,SA04,0,0,0.03996315598487854
102,SA04,0,0,0.05823059752583504
103,SA04,0,0,0.09340204298496246
104,SA04,0,0,0.13178065419197083
105,SA04,0,0,0.10657460242509842
106,SA04,0,0,0.15777690708637238
107,SA04,0,0,0.1633274406194687
108,SA04,0,0,0.18538053333759308
109,SA04,0,0,0.14670756459236145
110,SA04,0,0,0.17879365384578705
111,SA04,0,0,0.20170332491397858
112,SA04,0,0,0.13985200226306915
113,SA04,0,0,0.08888163417577744
114,SA04,0,0,0.0956825539469719
115,SA04,0,0,0.12920492887496948
116,SA04,0,0,0.11781091243028641
117,SA04,0,0,0.09812529385089874
118,SA04,0,0,0.10025899112224579
119,SA04,0,0,0.1126079186797142
120,SA04,0,0,0.1254715770483017
121,SA04,0,0,0.16001489758491516
122,SA04,0,0,0.12810732424259186
123,SA04,0,0,0.04789368063211441
124,SA04,0,0,0.041697561740875244
125,SA04,0,0,0.09380026906728745
126,SA04,0,0,0.10382243990898132
127,SA04,0,0,0.06262069195508957
128,SA04,0,0,0.09800926595926285
129,SA04,0,0,0.18212999403476715
130,SA04,0,0,0.13718391954898834
131,SA04,0,0,0.19295111298561096
132,SA04,0,0,0.23103198409080505
133,SA04,0,0,0.11596629023551941
134,SA04,0,0,0.0892810970544815
135,SA04,0,0,0.10789678245782852
136,SA04,0,0,0.11759665608406067
137,SA04,0,0,0.12158726155757904
138,SA04,0,0,0.10629421472549438
139,SA04,0,0,0.17784751951694489
140,SA04,0,0,0.16044260561466217
141,SA04,0,0,0.09939441829919815
142,SA04,0,0,0.05725941061973572
143,SA04,0,0,0.04002150148153305
144,SA04,0,0,0.05685635656118393
145,SA04,0,0,0.1106385663151741
146,SA04,0,0,0.09775269031524658
147,SA04,0,0,0.09724173694849014
148,SA04,0,0,0.07070104032754898
149,SA04,0,0,0.043178461492061615
150,SA04,0,0,0.08165045827627182
151,SA04,0,0,0.08953848481178284
152,SA04,0,0,0.1243143156170845
153,SA04,0,0,0.11664626002311707
154,SA04,0,0,0.03215959668159485
155,SA04,0,0,0.011805596761405468
156,SA04,0,0,0.010142553597688675
157,SA04,0,0,0.0179747324436903
158,SA04,0,0,0.016328414902091026
159,SA04,0,0,0.018094366416335106
160,SA04,0,0,0.01599101722240448
161,SA04,0,0,0.019697220996022224
162,SA04,0,0,0.026612581685185432
163,SA04,0,0,0.01602109521627426
164,SA04,0,0,0.009920360520482063
165,SA04,0,0,0.008954688906669617
166,SA04,0,0,0.00988268293440342
167,SA04,0,0,0.009388106875121593
168,SA04,0,0,0.01147207897156477
169,SA04,0,0,0.006823734845966101
170,SA04,0,0,0.008133729919791222
171,SA04,0,0,0.024048736318945885
172,SA04,0,0,0.03037605993449688
173,SA04,0,0,0.030481768772006035
174,SA04,0,0,0.039763376116752625
175,SA04,0,0,0.02463485859334469
176,SA04,0,0,0.019742723554372787
177,SA04,0,0,0.01665187068283558
178,SA04,0,0,0.02232789807021618
179,SA04,0,0,0.02436990849673748
180,SA04,0,0,0.02109699137508869
181,SA04,0,0,0.02209923043847084
182,SA04,0,0,0.0133356973528862
183,SA04,0,0,0.01254601962864399
184,SA04,0,0,0.011369307525455952
185,SA04,0,0,0.009158370085060596
186,SA04,0,0,0.009851014241576195
187,SA04,0,0,0.019115952774882317
188,SA04,0,0,0.0253271646797657
189,SA04,0,0,0.04321908950805664
190,SA04,0,0,0.04424920678138733
191,SA04,0,0,0.02145654708147049
192,SA04,0,0,0.02743600495159626
193,SA04,0,0,0.01950148306787014
194,SA04,0,0,0.016634171828627586
195,SA04,0,0,0.019113814458251
196,SA04,0,0,0.02069690078496933
197,SA04,0,0,0.018177056685090065
198,SA04,0,0,0.01850426010787487
199,SA04,0,0,0.02919437736272812
200,SA04,0,0,0.03491034358739853
201,SA04,0,0,0.018410103395581245
202,SA04,0,0,0.029630348086357117
203,SA04,0,0,0.050146568566560745
204,SA04,0,0,0.03854012489318848
205,SA04,0,0,0.047254372388124466
206,SA04,0,0,0.018081117421388626
207,SA04,0,0,0.015089408494532108
208,SA04,0,0,0.037445068359375
209,SA04,0,0,0.03547273203730583
210,SA04,0,0,0.028430486097931862
211,SA04,0,0,0.03603504225611687
212,SA04,0,0,0.035036735236644745
213,SA04,0,0,0.028949758037924767
214,SA04,0,0,0.019880779087543488
215,SA04,0,0,0.023201078176498413
216,SA04,0,0,0.03503238037228584
217,SA04,0,0,0.031247882172465324
218,SA04,0,0,0.03411681950092316
219,SA04,0,0,0.03310421481728554
220,SA04,0,0,0.05634245648980141
221,SA04,0,0,0.04143286123871803
222,SA04,0,0,0.02344409190118313
223,SA04,0,0,0.03523336723446846
224,SA04,0,0,0.050315093249082565
225,SA04,0,0,0.043873440474271774
226,SA04,0,0,0.025712445378303528
227,SA04,0,0,0.01569540426135063
228,SA04,0,0,0.010163802653551102
229,SA04,0,0,0.011095784604549408
230,SA04,0,0,0.014775305055081844
231,SA04,0,0,0.05838201940059662
232,SA04,0,0,0.02094498835504055
233,SA04,0,0,0.02090178243815899
234,SA04,0,0,0.02048644982278347
235,SA04,0,0,0.013616875745356083
236,SA04,0,0,0.010633575730025768
237,SA04,0,0,0.0050273616798222065
238,SA04,0,0,0.014394081197679043
239,SA04,0,0,0.04991529509425163
240,SA04,0,0,0.029667586088180542
241,SA04,0,0,0.015168982557952404
242,SA04,0,0,0.011820509098470211
243,SA04,0,0,0.013603216037154198
244,SA04,0,0,0.014600488357245922
245,SA04,0,0,0.00866379402577877
246,SA04,0,0,0.01849966123700142
247,SA04,0,0,0.0974416583776474
248,SA04,0,0,0.06695462763309479
249,SA04,0,0,0.014758162200450897
250,SA04,0,0,0.010658257640898228
251,SA04,0,0,0.009113959968090057
252,SA04,0,0,0.01083291508257389
253,SA04,0,0,0.02513921447098255
254,SA04,0,0,0.02282876707613468
255,SA04,0,0,0.016961758956313133
256,SA04,0,0,0.031153954565525055
257,SA04,0,0,0.056922122836112976
258,SA04,0,0,0.03093893826007843
259,SA04,0,0,0.011059986427426338
260,SA04,0,0,0.011445709504187107
261,SA04,0,0,0.014397411607205868
262,SA04,0,0,0.014245755970478058
263,SA04,0,0,0.010641445405781269
264,SA04,0,0,0.008000844158232212
265,SA04,0,0,0.018941372632980347
266,SA04,0,0,0.023214224725961685
267,SA04,0,0,0.028658557683229446
268,SA04,0,0,0.017357608303427696
269,SA04,0,0,0.009994477964937687
270,SA04,0,0,0.008435342460870743
271,SA04,0,0,0.008790276944637299
272,SA04,0,0,0.01149062067270279
273,SA04,0,0,0.012272484600543976
274,SA04,0,0,0.014762740582227707
275,SA04,0,0,0.02434617280960083
276,SA04,0,0,0.012270917184650898
277,SA04,0,0,0.009811799973249435
278,SA04,0,0,0.010302167385816574
279,SA04,0,0,0.007782495114952326
280,SA04,0,0,0.006001811940222979
281,SA04,0,0,0.013988149352371693
282,SA04,0,0,0.032289352267980576
283,SA04,0,0,0.019713811576366425
284,SA04,0,0,0.01583961397409439
285,SA04,0,0,0.008845602162182331
286,SA04,0,0,0.003941241651773453
287,SA04,0,0,0.002868683310225606
288,SA04,0,0,0.0031072963029146194
289,SA04,0,0,0.004522925708442926
290,SA04,0,0,0.01238908153027296
291,SA04,0,0,0.031297579407691956
292,SA04,0,0,0.017634976655244827
293,SA04,0,0,0.006930760573595762
294,SA04,0,0,0.005788207054138184
295,SA04,0,0,0.0049736821092665195
296,SA04,0,0,0.009607437998056412
297,SA04,0,0,0.027126716449856758
298,SA04,0,0,0.03451878949999809
299,SA04,0,0,0.04505696892738342
300,SA04,0,0,0.023336388170719147
301,SA04,0,0,0.0066385772079229355
302,SA04,0,0,0.004761883988976479
303,SA04,0,0,0.011502985842525959
304,SA04,0,0,0.013607650995254517
305,SA04,0,0,0.011319948360323906
306,SA04,0,0,0.011273921467363834
307,SA04,0,0,0.032257214188575745
308,SA04,0,0,0.023879336193203926
309,SA04,0,0,0.0634685754776001
310,SA04,0,0,0.14907929301261902
311,SA04,0,0,0.21335014700889587
312,SA04,0,0,0.25286105275154114
313,SA04,0,0,0.34689968824386597
314,SA04,0,0,0.42996564507484436
315,SA04,0,0,0.22378306090831757
316,SA04,0,0,0.12262798100709915
317,SA04,0,0,0.07986407727003098
318,SA04,0,0,0.03556869924068451
319,SA04,0,0,0.08321670442819595
320,SA04,0,0,0.10477007925510406
321,SA04,0,0,0.027185572311282158
322,SA04,0,0,0.018465658649802208
323,SA04,0,0,0.05374749377369881
324,SA04,0,0,0.027456726878881454
325,SA04,0,0,0.009418193250894547
326,SA04,0,0,0.015737464651465416
327,SA04,0,0,0.17475442588329315
328,SA04,0,0,0.20330876111984253
329,SA04,0,0,0.12787090241909027
330,SA04,0,0,0.2109210044145584
331,SA04,0,0,0.17941753566265106
332,SA04,0,0,0.18721885979175568
333,SA04,0,0,0.24284450709819794
334,SA04,0,0,0.1130894273519516
335,SA04,0,0,0.035698018968105316
336,SA04,0,0,0.026378415524959564
337,SA04,0,0,0.029555367305874825
338,SA04,0,0,0.034712053835392
339,SA04,0,0,0.06435897201299667
340,SA04,0,0,0.08050884306430817
341,SA04,0,0,0.049051422625780106
342,SA04,0,0,0.012994172982871532
343,SA04,0,0,0.003594456473365426
344,SA04,0,0,0.01756325364112854
345,SA04,0,0,0.08309584110975266
346,SA04,0,0,0.2432548701763153
347,SA04,0,0,0.37871915102005005
348,SA04,0,0,0.2308211624622345
349,SA04,0,0,0.13408957421779633
350,SA04,0,0,0.2987242639064789
351,SA04,0,0,0.4038645327091217
352,SA04,0,0,0.03180234879255295
353,SA04,0,0,0.0053290571086108685
354,SA04,0,0,0.06327324360609055
355,SA04,0,0,0.12733100354671478
356,SA04,0,0,0.10490885376930237
357,SA04,0,0,0.054079145193099976
358,SA04,0,0,0.023852907121181488
359,SA04,0,0,0.02353750355541706
360,SA04,0,0,0.013878479599952698
361,SA04,0,0,0.00829789787530899
362,SA04,0,0,0.021347608417272568
363,SA04,0,0,0.10233744978904724
364,SA04,0,0,0.15987201035022736
365,SA04,0,0,0.1859133541584015
366,SA04,0,0,0.23084264993667603
367,SA04,0,0,0.19041916728019714
368,SA04,0,0,0.23749405145645142
369,SA04,0,0,0.20735378563404083
370,SA04,0,0,0.018112419173121452
371,SA04,0,0,0.007843270897865295
372,SA04,0,0,0.035229265689849854
373,SA04,0,0,0.05897146090865135
374,SA04,0,0,0.05342891067266464
375,SA04,0,0,0.04103924334049225
376,SA04,0,0,0.07174557447433472
377,SA04,0,0,0.03912433609366417
378,SA04,0,0,0.005195720586925745
379,SA04,0,0,0.004272193647921085
380,SA04,0,0,0.03675490990281105
381,SA04,0,0,0.07600882649421692
382,SA04,0,0,0.10971753299236298
383,SA04,0,0,0.3150995373725891
384,SA04,0,0,0.23388125002384186
385,SA04,0,0,0.18944184482097626
386,SA04,0,0,0.3109738230705261
387,SA04,0,0,0.1664484292268753
388,SA04,0,0,0.03756222128868103
389,SA04,0,0,0.020687848329544067
390,SA04,0,0,0.034078098833560944
391,SA04,0,0,0.02249806746840477
392,SA04,0,0,0.021298278123140335
393,SA04,0,0,0.05589122697710991
394,SA04,0,0,0.049688201397657394
395,SA04,0,0,0.07749233394861221
396,SA04,0,0,0.06625467538833618
397,SA04,0,0,0.007974131964147091
398,SA04,0,0,0.005135360639542341
399,SA04,0,0,0.011516989208757877
400,SA04,0,0,0.011440401896834373
401,SA04,0,0,0.02522975765168667
402,SA04,0,0,0.0332370400428772
403,SA04,0,0,0.008014458231627941
