index,subject,y_true,y_pred,prob_fall
0,SA06,0,0,0.0018736555939540267
1,SA06,0,0,0.002958819968625903
2,SA06,0,0,0.004535728599876165
3,SA06,0,0,0.005032922141253948
4,SA06,0,0,0.0035822594072669744
5,SA06,0,0,0.0008542076102457941
6,SA06,0,0,0.0004046623653266579
7,SA06,0,0,0.0012605044757947326
8,SA06,0,0,0.006658949889242649
9,SA06,0,0,0.004784424789249897
10,SA06,0,0,0.0013478370383381844
11,SA06,0,0,0.0014919547829777002
12,SA06,0,0,0.0035468691494315863
13,SA06,0,0,0.010092591866850853
14,SA06,0,0,0.0036898122634738684
15,SA06,0,0,0.0008825916447676718
16,SA06,0,0,0.00031642394606024027
17,SA06,0,0,0.0005306068924255669
18,SA06,0,0,0.0006206550751812756
19,SA06,0,0,0.0007767184870317578
20,SA06,0,0,0.0018672806909307837
21,SA06,0,0,0.0020391633734107018
22,SA06,0,0,0.004093359224498272
23,SA06,0,0,0.0046643102541565895
24,SA06,0,0,0.0023704273626208305
25,SA06,0,0,0.0009660274372436106
26,SA06,0,0,0.001126239076256752
27,SA06,0,0,0.006721324287354946
28,SA06,0,0,0.01947030797600746
29,SA06,0,0,0.0017115939408540726
30,SA06,0,0,0.0003153304860461503
31,SA06,0,0,0.0009867844637483358
32,SA06,0,0,0.0005144216120243073
33,SA06,0,0,0.0001600461546331644
34,SA06,0,0,0.00017731855041347444
35,SA06,0,0,0.0003120194305665791
36,SA06,0,0,0.0010687963804230094
37,SA06,0,0,0.00017983945144806057
38,SA06,0,0,6.153700815048069e-05
39,SA06,0,0,0.0005279578035697341
40,SA06,0,0,0.0019069386180490255
41,SA06,0,0,0.0032193767838180065
42,SA06,0,0,0.0014996156096458435
43,SA06,0,0,0.0006979419849812984
44,SA06,0,0,0.0003371157217770815
45,SA06,0,0,0.00022161852393765002
46,SA06,0,0,0.0038963546976447105
47,SA06,0,0,0.0005291886045597494
48,SA06,0,0,1.660177622397896e-05
49,SA06,0,0,0.00034531671553850174
50,SA06,0,0,0.0003069568774662912
51,SA06,0,0,9.965473145712167e-05
52,SA06,0,0,0.00023404699459206313
53,SA06,0,0,0.00011239271407248452
54,SA06,0,0,0.00012251945736352354
55,SA06,0,0,0.000158745315275155
56,SA06,0,0,0.00014252001710701734
57,SA06,0,0,0.0005857559153810143
58,SA06,0,0,0.000878406863193959
59,SA06,0,0,0.001266595209017396
60,SA06,0,0,0.0005539564299397171
61,SA06,0,0,0.00014776235911995173
62,SA06,0,0,0.00014048466982785612
63,SA06,0,0,0.00027780974050983787
64,SA06,0,0,0.0009847221663221717
65,SA06,0,0,0.000689223175868392
66,SA06,0,0,0.00039234498399309814
67,SA06,0,0,0.0006613658042624593
68,SA06,0,0,0.00034938310272991657
69,SA06,0,0,0.00040165212703868747
70,SA06,0,0,0.002504866337403655
71,SA06,0,0,0.00040348811307922006
