index,subject,y_true,y_pred,prob_fall
0,SA02,0,0,4.770431587530766e-07
1,SA02,0,0,5.327355029294267e-05
2,SA02,0,0,3.7838231946807355e-05
3,SA02,0,0,4.532257207756629e-06
4,SA02,0,0,2.3725437131361105e-05
5,SA02,0,0,6.70204190100776e-06
6,SA02,0,0,1.2907896689284826e-06
7,SA02,0,0,1.253382106369827e-05
8,SA02,0,0,0.00010421771003166214
9,SA02,0,0,0.00011813596211140975
10,SA02,0,0,3.354816499268054e-06
11,SA02,0,0,2.4080853108898737e-05
12,SA02,0,0,2.7688234695233405e-05
13,SA02,0,0,0.0003189726558048278
14,SA02,0,0,0.0006467957282438874
15,SA02,0,0,6.218448106665164e-05
16,SA02,0,0,4.071103467140347e-05
17,SA02,0,0,0.0002619374718051404
18,SA02,0,0,0.0008773670997470617
19,SA02,0,0,0.00011022202670574188
20,SA02,0,0,5.522827905224403e-06
21,SA02,0,0,6.657232734141871e-05
22,SA02,0,0,0.00015784858260303736
23,SA02,0,0,5.270664132694947e-06
24,SA02,0,0,6.096639481256716e-06
25,SA02,0,0,2.436210161249619e-05
26,SA02,0,0,7.261234713951126e-05
27,SA02,0,0,0.00016318625421263278
28,SA02,0,0,3.452802775427699e-05
29,SA02,0,0,0.0028996674809604883
30,SA02,0,0,0.004056895617395639
31,SA02,0,0,5.542234794120304e-05
32,SA02,0,0,0.0004265820316504687
33,SA02,0,0,7.67574820201844e-05
34,SA02,0,0,7.488877599826083e-05
35,SA02,0,0,0.00021360692335292697
36,SA02,0,0,1.501297447248362e-05
37,SA02,0,0,5.8114321291213855e-05
38,SA02,0,0,0.0005508412723429501
39,SA02,0,0,0.0003195933240931481
40,SA02,0,0,0.00018197960162069649
41,SA02,0,0,0.00037695272476412356
42,SA02,0,0,0.0007748042116872966
43,SA02,0,0,0.0008428720175288618
44,SA02,0,0,0.00037854007678106427
45,SA02,0,0,0.00038471637526527047
46,SA02,0,0,0.0022354808170348406
47,SA02,0,0,0.002079405589029193
48,SA02,0,0,9.247084381058812e-05
49,SA02,0,0,4.742330565932207e-05
50,SA02,0,0,0.00023107136075850576
51,SA02,0,0,0.0006615968304686248
52,SA02,0,0,0.0008213241235353053
53,SA02,0,0,0.00025364101747982204
54,SA02,0,0,0.00010373207624070346
55,SA02,0,0,0.0009413375519216061
56,SA02,0,0,0.0003530185203999281
57,SA02,0,0,0.00017694663256406784
58,SA02,0,0,0.0002910924085881561
59,SA02,0,0,0.0004239283734932542
60,SA02,0,0,3.0236247766879387e-05
61,SA02,0,0,0.0001006874954327941
62,SA02,0,0,0.00010026324889622629
63,SA02,0,0,0.00011817157064797357
64,SA02,0,0,7.086050027282909e-05
65,SA02,0,0,3.666757038445212e-05
66,SA02,0,0,0.00018752743199001998
67,SA02,0,0,0.00019466386584099382
68,SA02,0,0,3.164931740684551e-06
69,SA02,0,0,1.0990455848514102e-05
70,SA02,0,0,0.0002053798089036718
71,SA02,0,0,2.9479231670848094e-05
72,SA02,0,0,0.00012483488535508513
73,SA02,0,0,6.010907782183494e-06
74,SA02,0,0,3.400029527256265e-05
75,SA02,0,0,0.0002967024047393352
76,SA02,0,0,0.00011565072054509073
77,SA02,0,0,9.060458978638053e-06
78,SA02,0,0,0.0012535052374005318
79,SA02,0,0,0.0007345319609157741
80,SA02,0,0,0.00017187627963721752
81,SA02,0,0,0.00010964253306156024
82,SA02,0,0,0.0008774113957770169
83,SA02,0,0,5.702422640752047e-05
84,SA02,0,0,2.4160581233445555e-05
85,SA02,0,0,3.328766979393549e-05
86,SA02,0,0,1.823301863623783e-05
87,SA02,0,0,0.0002378746576141566
88,SA02,0,0,6.38562923995778e-05
89,SA02,0,0,9.700727332528913e-07
90,SA02,0,0,1.8498410554457223e-06
91,SA02,0,0,2.0837764168391004e-05
92,SA02,0,0,0.0007237024838104844
93,SA02,0,0,1.0119059879798442e-05
94,SA02,0,0,3.291128814453259e-05
95,SA02,0,0,3.292329665782745e-06
96,SA02,0,0,9.054179099621251e-05
97,SA02,0,0,3.0642760975752026e-05
98,SA02,0,0,0.001143661793321371
99,SA02,0,0,0.00019844855705741793
100,SA02,0,0,0.00015126333164516836
101,SA02,0,0,0.00017091758491005749
102,SA02,0,0,0.00016737848636694252
103,SA02,0,0,1.308640912611736e-05
104,SA02,0,0,1.886550489871297e-05
105,SA02,0,0,1.624653668841347e-05
106,SA02,0,0,7.789280061842874e-05
107,SA02,0,0,8.508872269885615e-06
108,SA02,0,0,5.733741090807598e-06
109,SA02,0,0,1.6039640513554332e-06
110,SA02,0,0,3.88691614716663e-06
111,SA02,0,0,5.457043243950466e-06
112,SA02,0,0,2.5330605240014847e-06
113,SA02,0,0,1.319178772973828e-05
114,SA02,0,0,9.762475201569032e-06
115,SA02,0,0,1.632157182029914e-05
116,SA02,0,0,3.193475276930258e-05
117,SA02,0,0,5.5097210861276835e-05
118,SA02,0,0,8.169095053744968e-06
119,SA02,0,0,1.0825970093719661e-05
120,SA02,0,0,7.244059816002846e-06
121,SA02,0,0,2.2904016077518463e-05
122,SA02,0,0,3.59539917553775e-05
123,SA02,0,0,8.098392754618544e-06
124,SA02,0,0,1.3579165170085616e-06
125,SA02,0,0,9.158486136584543e-06
126,SA02,0,0,1.316201905865455e-05
127,SA02,0,0,3.882307282765396e-05
128,SA02,0,0,8.683770829520654e-06
129,SA02,0,0,8.059237188717816e-06
130,SA02,0,0,1.8411839846521616e-05
