index,subject,y_true,y_pred,prob_fall
0,SA21,0,0,3.6110050132265314e-06
1,SA21,0,0,4.797829660674324e-06
2,SA21,0,0,7.955932233016938e-06
3,SA21,0,0,1.2909477845823858e-05
4,SA21,0,0,1.1238753359066322e-05
5,SA21,0,0,2.7314672479406e-06
6,SA21,0,0,4.950557013216894e-06
7,SA21,0,0,5.899967163713882e-06
8,SA21,0,0,3.0035791951377178e-06
9,SA21,0,0,4.163729045103537e-06
10,SA21,0,0,0.0004290158103685826
11,SA21,0,0,0.0012884841999039054
12,SA21,0,0,0.0009060217416845262
13,SA21,0,0,0.005901230964809656
14,SA21,0,0,0.0014146529138088226
15,SA21,0,0,6.744873098796234e-05
16,SA21,0,0,1.046860506903613e-05
17,SA21,0,0,1.1820234249171335e-05
18,SA21,0,0,3.701720515891793e-06
19,SA21,0,0,4.399144472699845e-06
20,SA21,0,0,5.483393124450231e-06
21,SA21,0,0,9.078708899323829e-06
22,SA21,0,0,1.8311851817998104e-05
23,SA21,0,0,3.205307439202443e-05
24,SA21,0,0,7.270235073519871e-06
25,SA21,0,0,7.085356173774926e-06
26,SA21,0,0,4.37426160715404e-06
27,SA21,0,0,8.716161573829595e-06
28,SA21,0,0,1.427338361281727e-06
29,SA21,0,0,1.4824598792984034e-06
30,SA21,0,0,6.0306133491394576e-06
31,SA21,0,0,4.744262696476653e-06
32,SA21,0,0,7.92875471233856e-06
33,SA21,0,0,1.0010532605519984e-05
34,SA21,0,0,2.4028097413975047e-06
35,SA21,0,0,7.188525046331051e-07
36,SA21,0,0,8.728361535759177e-07
37,SA21,0,0,7.822128509360482e-07
38,SA21,0,0,5.102125214762054e-06
39,SA21,0,0,4.908501978206914e-06
40,SA21,0,0,2.910255716415122e-06
41,SA21,0,0,5.622879143629689e-06
42,SA21,0,0,2.5642650143709034e-05
43,SA21,0,0,1.6891168343136087e-05
44,SA21,0,0,5.683567451342242e-06
45,SA21,0,0,2.674963434401434e-05
46,SA21,0,0,1.4357960935740266e-05
47,SA21,0,0,5.564747425523819e-06
48,SA21,0,0,1.985445123864338e-06
49,SA21,0,0,3.944532181776594e-06
50,SA21,0,0,6.169669177324977e-06
51,SA21,0,0,1.0926539289357606e-05
52,SA21,0,0,8.154377610480879e-06
53,SA21,0,0,1.5511823221459053e-05
54,SA21,0,0,1.3936378309153952e-05
55,SA21,0,0,6.032442342984723e-06
56,SA21,0,0,1.3306288337844308e-06
57,SA21,0,0,3.6695627159133437e-07
58,SA21,0,0,3.1297752229875186e-06
59,SA21,0,0,1.7579845007276163e-05
60,SA21,0,0,1.1686872312566265e-05
61,SA21,0,0,4.783707481692545e-06
62,SA21,0,0,4.143677415413549e-06
63,SA21,0,0,3.868408384732902e-06
64,SA21,0,0,4.5219159801490605e-05
65,SA21,0,0,4.764401455759071e-05
66,SA21,0,0,8.73355929797981e-06
67,SA21,0,0,3.6342316889204085e-06
68,SA21,0,0,4.344979970483109e-06
69,SA21,0,0,3.473405513432226e-06
70,SA21,0,0,1.6245143342530355e-05
71,SA21,0,0,4.3078704038634896e-05
72,SA21,0,0,4.760315732710296e-06
73,SA21,0,0,1.4785410712647717e-05
74,SA21,0,0,3.170383570250124e-05
75,SA21,0,0,3.396669126232155e-05
76,SA21,0,0,6.908016530360328e-06
77,SA21,0,0,0.0011655698763206601
78,SA21,0,0,0.00034788899938575923
79,SA21,0,0,0.00027309864526614547
80,SA21,0,0,0.0002459719544276595
81,SA21,0,0,0.00017410135478712618
82,SA21,0,0,0.00025779937277548015
83,SA21,0,0,8.238945156335831e-05
84,SA21,0,0,0.00010684182052500546
85,SA21,0,0,0.00016150667215697467
86,SA21,0,0,0.00010257217945763841
87,SA21,0,0,0.00021592654229607433
88,SA21,0,0,0.00020325908553786576
89,SA21,0,0,8.484112186124548e-05
90,SA21,0,0,0.00013301009312272072
91,SA21,0,0,0.0006719387602061033
92,SA21,0,0,0.00038542429683730006
93,SA21,0,0,0.0009015871910378337
94,SA21,0,0,0.002117679687216878
95,SA21,0,0,0.0017937449738383293
96,SA21,0,0,0.0001978643558686599
97,SA21,0,0,0.00041780935134738684
98,SA21,0,0,0.0004343122127465904
99,SA21,0,0,0.00024212106654886156
100,SA21,0,0,0.00018362796981818974
101,SA21,0,0,7.778657163726166e-05
102,SA21,0,0,0.00035876480978913605
103,SA21,0,0,5.14282364747487e-05
104,SA21,0,0,1.811690890463069e-05
105,SA21,0,0,5.153648817213252e-05
106,SA21,0,0,0.0002887930895667523
107,SA21,0,0,0.000578251841943711
108,SA21,0,0,7.547796849394217e-05
109,SA21,0,0,0.00012432431685738266
110,SA21,0,0,0.00010655153164407238
111,SA21,0,0,8.29550190246664e-05
112,SA21,0,0,0.0003762684063985944
113,SA21,0,0,0.00034123714431189
114,SA21,0,0,0.0001375134743284434
115,SA21,0,0,0.0003245960979256779
116,SA21,0,0,0.00021593108249362558
117,SA21,0,0,0.00011867361172335222
118,SA21,0,0,0.0002168982318835333
119,SA21,0,0,0.0003984823124483228
120,SA21,0,0,0.00034814263926818967
121,SA21,0,0,0.0003860555007122457
122,SA21,0,0,0.0003999383479822427
123,SA21,0,0,0.0015466978074982762
124,SA21,0,0,0.0012476721312850714
125,SA21,0,0,0.0003191518480889499
126,SA21,0,0,0.0004380804894026369
127,SA21,0,0,0.0010877541499212384
128,SA21,0,0,0.0011751445708796382
129,SA21,0,0,0.009133539162576199
130,SA21,0,0,0.001018359325826168
131,SA21,0,0,0.00027672640862874687
132,SA21,0,0,0.0005578034906648099
133,SA21,0,0,0.0008054418140091002
134,SA21,0,0,0.00012958585284650326
135,SA21,0,0,0.00014430029841605574
